SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,545 Watkins St,Brooklyn,NY,11212,579000,3,2.5,Brooklyn,1116,1800,1986,95,519,,Active,,,http://www.redfin.com/NY/Brooklyn/545-Watkins-St-11212/home/40754146,MLSLI,3171964,N,Y,40.659161,-73.9048509
MLS Listing,,Single Family Residential,1479 Stadium Ave,Bronx,NY,10465,599000,3,1.5,Bronx,1332,2500,1965,95,450,,Active,,,http://www.redfin.com/NY/The-Bronx/1479-Stadium-Ave-10465/home/44749020,HGMLS,5089348,N,Y,40.8434782,-73.820655
MLS Listing,,Single Family Residential,19 Lyman Ave,Staten Island,NY,10305,559900,3,2,Fort Wadsworth,1825,1484,1991,97,307,,Active,,,http://www.redfin.com/NY/Staten-Island/19-Lyman-Ave-10305/home/56040490,SIBORMLS,1132897,N,Y,40.607735,-74.062302
MLS Listing,,Single Family Residential,301 Sheldon Ave,Staten Island,NY,10312,599999,3,2,Annandale,1600,4000,1955,97,375,,Active,,,http://www.redfin.com/NY/Staten-Island/301-Sheldon-Ave-10312/home/56035925,SIBORMLS,1132879,N,Y,40.5453423,-74.1862518
MLS Listing,,Single Family Residential,442 Arthur Kill Rd,Staten Island,NY,10308,575000,3,3,Great Kills,1280,10496,2003,97,449,,Active,,,http://www.redfin.com/NY/Staten-Island/442-Arthur-Kill-Rd-10308/home/56095202,SIBORMLS,1132857,N,Y,40.5633895,-74.1559453
MLS Listing,,Single Family Residential,78 Garretson Ln,Staten Island,NY,10304,598000,3,3,Grasmere,1488,2040,1999,98,402,,Active,,,http://www.redfin.com/NY/Staten-Island/78-Garretson-Ln-10304/home/56098063,SIBORMLS,1132817,N,Y,40.6035552,-74.0857266
MLS Listing,,Condo/Co-op,138-70 Elder Ave Unit 2L,Flushing,NY,11355,588888,3,2,The Lafayette Apt Inc,1400,,1965,98,421,,Active,,,http://www.redfin.com/NY/Flushing/138-70-Elder-Ave-11355/unit-2L/home/20637166,MLSLI,3170765,N,Y,40.752583,-73.821919
MLS Listing,,Single Family Residential,641 E 78th St,Brooklyn,NY,11236,559000,3,1.5,Brooklyn,,1800,1960,98,,,Active,,,http://www.redfin.com/NY/Brooklyn/641-E-78th-St-11236/home/40884953,MLSLI,3170734,N,Y,40.6371451,-73.9173443
MLS Listing,,Single Family Residential,39 W 14th Rd,Broad Channel,NY,11693,589000,3,2,Broad Channel,,5000,1920,99,,,Active,,,http://www.redfin.com/NY/Broad-Channel/39-W-14th-Rd-11693/home/20682743,MLSLI,3170590,N,Y,40.603342,-73.8219875
MLS Listing,,Single Family Residential,167 Beach 3rd St,Far Rockaway,NY,11691,569000,3,1.5,Far Rockaway,,2761,1920,100,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/167-Beach-3rd-St-11691/home/20676062,MLSLI,3170518,N,Y,40.5957121,-73.7390187
MLS Listing,,Single Family Residential,32 Wandel Ave,Staten Island,NY,10304,559999,3,3,Grymes Hill,1954,4855,2019,101,287,,Active,,,http://www.redfin.com/NY/Staten-Island/32-Wandel-Ave-10304/home/169286908,SIBORMLS,1132782,N,Y,40.6149469,-74.0877531
MLS Listing,,Single Family Residential,43 Fillmore Ave,Staten Island,NY,10314,559000,3,3,Willowbrook,1080,2000,2004,101,518,,Active,,,http://www.redfin.com/NY/Staten-Island/43-Fillmore-Ave-10314/home/56095273,SIBORMLS,1132751,N,Y,40.6030294,-74.1340785
MLS Listing,,Condo/Co-op,1095 E 72 St #12,Brooklyn,NY,11234,569000,3,3,Brooklyn,1229,,1989,102,463,,Active,,,http://www.redfin.com/NY/Brooklyn/1095-E-72nd-St-11234/unit-12/home/40896750,BNYMLS,433773,N,Y,40.6279882,-73.9171652
MLS Listing,,Townhouse,474 Ashford St Unit East New York,E. New York,NY,11207,550000,3,1.5,E. New York,1116,1621,1990,103,493,,Active,,,http://www.redfin.com/NY/Brooklyn/474-Ashford-St-11207/unit-East-New-York/home/169258699,MLSLI,3169520,N,Y,40.670534,-73.884535
MLS Listing,,Single Family Residential,115-39 220 St,Cambria Heights,NY,11411,598000,3,2.5,Cambria Heights,1400,4000,1940,103,427,,Active,,,http://www.redfin.com/NY/Jamaica/115-39-220th-St-11411/home/20735291,MLSLI,3169513,N,Y,40.69905,-73.73779
MLS Listing,,Single Family Residential,2862 Gerritsen Ave,Brooklyn,NY,11229,589000,3,1.5,Brooklyn,1216,1376,1955,103,484,,Active,,,http://www.redfin.com/NY/Brooklyn/2862-Gerritsen-Ave-11229/home/40911221,BNYMLS,433701,N,Y,40.5903393,-73.9227318
MLS Listing,,Single Family Residential,1056 Evergreen Ave,Bronx,NY,10472,555007,3,2,Bronx,1800,1999,1940,103,308,,Active,,,http://www.redfin.com/NY/The-Bronx/1056-Evergreen-Ave-10472/home/44757416,HGMLS,5087982,N,Y,40.8249033,-73.8799455
MLS Listing,,Single Family Residential,115-31 167 St,Jamaica,NY,11434,599000,3,1.5,Jamaica,,2800,1930,103,,,Active,,,http://www.redfin.com/NY/Jamaica/115-31-167th-St-11434/home/20708201,MLSLI,3169418,N,Y,40.687905,-73.780707
MLS Listing,,Single Family Residential,25 Hartford St,Staten Island,NY,10308,574500,3,2,Great Kills,1290,3000,1980,103,445,,Active,,,http://www.redfin.com/NY/Staten-Island/25-Hartford-St-10308/home/56120212,SIBORMLS,1132684,N,Y,40.542731,-74.1447551
MLS Listing,,Single Family Residential,89-49 214th St,Queens Village,NY,11427,550000,3,2.5,Queens Village,,3000,1930,104,,,Active,,,http://www.redfin.com/NY/Queens-Village/89-49-214th-St-11427/home/20748791,MLSLI,3169042,N,Y,40.723908,-73.748985
MLS Listing,,Single Family Residential,117-05 141st St,Jamaica,NY,11436,550000,3,2,Jamaica,,2805,1959,105,,,Active,,,http://www.redfin.com/NY/Jamaica/117-05-141st-St-11436/home/20716421,MLSLI,3168853,N,Y,40.6782215,-73.8002975
MLS Listing,,Single Family Residential,114-20 127th St,S. Ozone Park,NY,11420,579000,3,3,S. Ozone Park,,2400,1929,107,,,Active,,,http://www.redfin.com/NY/Jamaica/127th-St-11420/home/20722704,MLSLI,3168405,N,Y,40.680099,-73.813425
MLS Listing,,Single Family Residential,85 Ludlow St,Staten Island,NY,10312,599000,3,3,Annandale,1512,2700,1980,108,396,,Active,,,http://www.redfin.com/NY/Staten-Island/85-Ludlow-St-10312/home/56032962,SIBORMLS,1132583,N,Y,40.552399,-74.179794
MLS Listing,,Single Family Residential,1550 Lurting Ave,Bronx,NY,10461,575000,3,2,Bronx,1584,2500,1922,110,363,,Active,,,http://www.redfin.com/NY/The-Bronx/1550-Lurting-Ave-10461/home/44775811,HGMLS,5072686,N,Y,40.8450327,-73.8502699
MLS Listing,,Single Family Residential,125-07 107th Ave,Richmond Hill,NY,11419,599000,3,2,Richmond Hill,2142,2142,1920,110,280,,Active,,,http://www.redfin.com/NY/Jamaica/125-07-107th-Ave-11419/home/20770784,MLSLI,3167671,N,Y,40.686045,-73.817941
MLS Listing,,Townhouse,114-14 201st St,Jamaica,NY,11412,560000,3,1,Jamaica,,2000,1945,110,,,Active,,,http://www.redfin.com/NY/Jamaica/114-14-201st-St-11412/home/20741484,MLSLI,3167628,N,Y,40.699715,-73.753887
MLS Listing,,Single Family Residential,95-27 116th St,Richmond Hill,NY,11419,595000,3,1.5,Richmond Hill,,1856,1950,110,,,Active,,,http://www.redfin.com/NY/Jamaica/95-27-116th-St-11419/home/20771914,MLSLI,3167625,N,Y,40.690958,-73.82907
MLS Listing,,Single Family Residential,12120 Linden Blvd,S. Ozone Park,NY,11420,569000,3,2,South Ozone Park,,2000,,111,,,Active,,,http://www.redfin.com/NY/Jamaica/121-20-Linden-Blvd-11420/home/20725112,MLSLI,3167314,N,Y,40.679228,-73.817852
MLS Listing,,Townhouse,4177 Amboy Rd,Staten Island,NY,10308,579000,3,2.5,Staten Island,,2253,2009,111,,,Active,,,http://www.redfin.com/NY/Staten-Island/4177-Amboy-Rd-10308/home/56075445,MLSLI,3167280,N,Y,40.548367,-74.1555939
MLS Listing,,Single Family Residential,149 Tennyson Dr,Staten Island,NY,10308,599000,3,3,Great Kills,2200,2100,1990,111,272,547,Active,,,http://www.redfin.com/NY/Staten-Island/149-Tennyson-Dr-10308/home/56030952,SIBORMLS,1132499,N,Y,40.5390694,-74.1430505
MLS Listing,,Single Family Residential,256 Leland Ave,Bronx,NY,10473,575000,3,2.5,Bronx,1360,2500,2004,111,423,,Active,,,http://www.redfin.com/NY/The-Bronx/256-Leland-Ave-10473/home/44796831,HGMLS,5076879,N,Y,40.8106345,-73.8582968
MLS Listing,,Condo/Co-op,5418 3 Ave Unit 3A,Brooklyn,NY,11220,590000,3,2,Brooklyn,678,,2012,112,870,,Active,,,http://www.redfin.com/NY/Brooklyn/5418-3rd-Ave-11220/unit-3A/home/59293580,BNYMLS,433481,N,Y,40.64532,-74.017685
MLS Listing,,Multi-Family (2-4 Unit),335 Leland Ave,Bronx,NY,10473,550000,3,2,Bronx,1550,2500,1930,113,355,,Active,,,http://www.redfin.com/NY/The-Bronx/335-Leland-Ave-10473/home/44758109,HGMLS,5075714,N,Y,40.8121284,-73.8591011
MLS Listing,,Single Family Residential,319 Revere Ave,Bronx,NY,10465,559000,3,1.5,Bronx,1156,2500,1920,117,484,,Active,,,http://www.redfin.com/NY/The-Bronx/319-Revere-Ave-10465/home/44793454,HGMLS,5070224,N,Y,40.8192255,-73.8186905
MLS Listing,,Single Family Residential,65 Dover Grn,Staten Island,NY,10312,599888,3,3,Arden Heights,2500,5916,1970,117,240,63,Active,,,http://www.redfin.com/NY/Staten-Island/65-Dover-Grn-10312/home/56136122,SIBORMLS,1132337,N,Y,40.556534,-74.19568
MLS Listing,,Single Family Residential,199 Bay Ter,Staten Island,NY,10306,574000,3,3,Bay Terrace,1224,2500,1965,117,469,,Active,,,http://www.redfin.com/NY/Staten-Island/199-Bay-Ter-10306/home/56111702,SIBORMLS,1132336,N,Y,40.5530948,-74.1338368
MLS Listing,,Single Family Residential,111-28 199 St,St. Albans,NY,11412,599000,3,2,St. Albans,4500,4500,1925,117,133,,Active,,,http://www.redfin.com/NY/Jamaica/111-28-199th-St-11412/home/20742394,MLSLI,3165469,N,Y,40.702877,-73.757265
MLS Listing,,Townhouse,726 E 45th St,East Flatbush,NY,11203,580000,3,2,East Flatbush,,2000,1920,118,,,Active,,,http://www.redfin.com/NY/Brooklyn/726-E-45th-St-11203/home/40781953,MLSLI,3165070,N,Y,40.6434755,-73.9345744
MLS Listing,,Single Family Residential,830 Carlton Blvd,Staten Island,NY,10312,594999,3,2,Annandale,1465,3649,1935,119,406,,Active,,,http://www.redfin.com/NY/Staten-Island/830-Carlton-Blvd-10312/home/56036607,SIBORMLS,1132285,N,Y,40.5460102,-74.1767265
MLS Listing,,Single Family Residential,315 Olympia Blvd,Staten Island,NY,10305,579000,3,2,South Beach,924,4000,1965,121,627,,Active,,,http://www.redfin.com/NY/Staten-Island/315-Olympia-Blvd-10305/home/56045054,SIBORMLS,1132250,N,Y,40.5897212,-74.0784096
MLS Listing,,Single Family Residential,97-17 Remington St,Jamaica,NY,11435,550000,3,1,Jamaica,,2000,1930,121,,,Active,,,http://www.redfin.com/NY/Jamaica/97-17-Remington-St-11435/home/20758733,MLSLI,3164488,N,Y,40.694977,-73.811005
MLS Listing,,Single Family Residential,225-36 111th Ave,Queens Village,NY,11429,565000,3,2,Queens Village,1040,3280,1945,123,543,,Active,,,http://www.redfin.com/NY/Jamaica/225-36-111th-Ave-11429/home/20736208,MLSLI,3164072,N,Y,40.705803,-73.730538
MLS Listing,,Single Family Residential,573 E 51st St,Brooklyn,NY,11203,585000,3,2.5,Brooklyn,,2000,1920,123,,,Active,,,http://www.redfin.com/NY/Brooklyn/573-E-51st-St-11203/home/40775121,MLSLI,3163916,N,Y,40.6474606,-73.9286915
MLS Listing,,Townhouse,115-11 122nd St,Jamaica,NY,11422,599999,3,2.5,Jamaica,,2800,1940,124,,,Active,,,http://www.redfin.com/NY/Jamaica/115-11-122nd-St-11420/home/20724777,MLSLI,3163584,N,Y,40.677416,-73.816503
MLS Listing,,Single Family Residential,17 Galloway Ave,Staten  Island,NY,10302,598000,3,2,Staten  Island,1056,4000,1960,125,566,,Active,,,http://www.redfin.com/NY/Staten-Island/17-Galloway-Ave-10302/home/56090961,BNYMLS,433135,N,Y,40.6225045,-74.1392043
MLS Listing,,Single Family Residential,3157 Valhalla Dr,Bronx,NY,10465,585000,3,2,Bronx,1964,2617,1930,125,298,,Active,,,http://www.redfin.com/NY/The-Bronx/3157-Valhalla-Dr-10465/home/44784966,HGMLS,5058953,N,Y,40.8406029,-73.8223764
MLS Listing,,Single Family Residential,107-37 125 St,Richmond Hill,NY,11419,599000,3,2,R.Hill,1170,2000,1925,125,512,,Active,,,http://www.redfin.com/NY/Jamaica/107-37-125th-St-11419/home/20767553,MLSLI,3163086,N,Y,40.68481,-73.817424
MLS Listing,,Single Family Residential,18 Cyrus Ave,Brooklyn,NY,11229,589000,3,2,Brooklyn,2625,1800,1925,125,224,,Active,,,http://www.redfin.com/NY/Brooklyn/18-Cyrus-Ave-11229/home/40910296,BNYMLS,433122,N,Y,40.5879409,-73.9256718
MLS Listing,,Multi-Family (2-4 Unit),219-31 133 Ave,Springfield Gdns,NY,11413,575000,3,3,Springfield Gdns,,6613,1910,126,,,Active,,,http://www.redfin.com/NY/Jamaica/219-31-133rd-Ave-11413/home/20698655,MLSLI,3162970,N,Y,40.680597,-73.748768
MLS Listing,,Townhouse,111-55 178 St,St. Albans,NY,11412,599000,3,1.5,St. Albans,1400,4000,1950,126,428,,Active,,,http://www.redfin.com/NY/St-Albans/11155-178-ST-11412/home/169789944,MLSLI,3162853,N,Y,40.6963978,-73.762495
MLS Listing,,Condo/Co-op,2652 Cropsey Ave Unit 6 H,Brooklyn,NY,11214,575000,3,1.5,Brooklyn,1200,,1965,126,479,,Active,,,http://www.redfin.com/NY/Brooklyn/2652-Cropsey-Ave-11214/unit-6H/home/59293071,BNYMLS,432941,N,Y,40.5883839,-73.9910376
MLS Listing,,Single Family Residential,16 Spring Garden St,Valley Stream,NY,11580,559000,3,3,Valley Stream,,4000,1936,126,,,Active,,,http://www.redfin.com/NY/Valley-Stream/16-Spring-Garden-St-11580/home/20412219,MLSLI,3162674,N,Y,40.674699,-73.7216511
MLS Listing,,Townhouse,130-27 224 St,Laurelton,NY,11413,550000,3,2,Laurelton,,2000,1935,129,,,Active,,,http://www.redfin.com/NY/Jamaica/130-27-224th-St-11413/home/20697998,MLSLI,3162276,N,Y,40.682465,-73.742743
MLS Listing,,Single Family Residential,22 Mayberry Promenade,Staten Island,NY,10312,585000,3,2,S.E. Annadale,1260,3600,1983,130,464,40,Active,,,http://www.redfin.com/NY/Staten-Island/22-Mayberry-Promenade-10312/home/56112232,SIBORMLS,1131982,N,Y,40.5292686,-74.1605708
MLS Listing,,Condo/Co-op,5418 3 Ave Unit 2D,Brooklyn,NY,11220,590000,3,2,Brooklyn,655,,2012,131,901,,Active,,,http://www.redfin.com/NY/Brooklyn/5418-3rd-Ave-11220/unit-2D/home/59293581,BNYMLS,432916,N,Y,40.64532,-74.017685
MLS Listing,,Condo/Co-op,Unit at 105 -20 66th Rd,Queens,NY,11375,560000,3,1,Forest Hills,,,,131,,,Active,,,http://www.redfin.com/NY/Flushing/105-07-66th-Rd-11375/home/109707283,REBNY,UCOM1646368,N,Y,40.729431,-73.8491494
MLS Listing,,Single Family Residential,115 Canton Ct,Brooklyn,NY,11229,599000,3,1.5,Brooklyn,1200,1800,2018,132,499,,Active,,,http://www.redfin.com/NY/Brooklyn/115-Canton-Ct-11229/home/40911232,BNYMLS,432917,N,Y,40.5902743,-73.9241907
MLS Listing,,Single Family Residential,119 Hurlbert St,Staten  Island,NY,10305,588000,3,2.25,Staten  Island,1753,2000,2005,137,335,,Active,,,http://www.redfin.com/NY/Staten-Island/119-Hurlbert-St-10305/home/56107832,BNYMLS,432859,N,Y,40.5945428,-74.0837787
MLS Listing,,Multi-Family (2-4 Unit),8305 Glenwood Rd,Brooklyn,NY,11236,559000,3,2,Brooklyn,720,2500,,140,776,,Active,,,http://www.redfin.com/NY/Brooklyn/8305-Glenwood-Rd-11236/home/21461982,BNYMLS,432779,N,Y,40.6387016,-73.9126626
MLS Listing,,Single Family Residential,43 Essex St,Brooklyn,NY,11208,599999,3,2.5,Brooklyn,2000,2000,1910,142,300,,Active,,,http://www.redfin.com/NY/Brooklyn/43-Essex-St-11208/home/40757762,MLSLI,3158757,N,Y,40.6835273,-73.883411
MLS Listing,,Single Family Residential,571 Annadale Rd,Staten Island,NY,10312,578000,3,2,Annandale,1638,5130,1920,142,353,,Active,,,http://www.redfin.com/NY/Staten-Island/571-Annadale-Rd-10312/home/56031482,SIBORMLS,1131685,N,Y,40.5486925,-74.1745708
MLS Listing,,Single Family Residential,18 Notus Ave,Staten Island,NY,10312,559000,3,3,Annandale,2000,3500,1994,143,280,10,Active,,,http://www.redfin.com/NY/Staten-Island/18-Notus-Ave-10312/home/56099043,SIBORMLS,1131702,N,Y,40.550607,-74.1759189
MLS Listing,,Single Family Residential,132 Sandalwood Dr,Staten Island,NY,10308,588000,3,2,Great Kills,1732,2500,1984,144,339,,Active,,,http://www.redfin.com/NY/Staten-Island/132-Sandalwood-Dr-10308/home/56054453,SIBORMLS,1131678,N,Y,40.560739,-74.145884
MLS Listing,,Single Family Residential,2546 Woodhull Ave,Bronx,NY,10469,589000,3,2,Off Island,1360,2500,1940,145,433,,Active,,,http://www.redfin.com/NY/The-Bronx/2546-Woodhull-Ave-10469/home/44790184,SIBORMLS,1131640,N,Y,40.8644591,-73.8414813
MLS Listing,,Single Family Residential,175 Park Dr N,Staten Island,NY,10314,588888,3,3,New Springville,1246,2200,1975,145,473,,Active,,,http://www.redfin.com/NY/Staten-Island/175-Park-Dr-N-10314/home/56041663,SIBORMLS,1131639,N,Y,40.5971331,-74.1678627
MLS Listing,,Single Family Residential,131-11 131st St,S. Ozone Park,NY,11420,585000,3,1.5,S. Ozone Park,,3203,1930,147,,,Active,,,http://www.redfin.com/NY/South-Ozone-Park/131-11-131st-Ave-11420/home/20668798,MLSLI,3157374,N,Y,40.788246,-73.837039
MLS Listing,,Single Family Residential,385 Barlow Ave,Staten Island,NY,10308,564237,3,3,Great Kills,1800,2575,1975,147,313,,Active,,,http://www.redfin.com/NY/Staten-Island/385-Barlow-Ave-10308/home/56030447,SIBORMLS,1131309,N,Y,40.5582844,-74.1608604
MLS Listing,,Single Family Residential,755 Nugent Ave,Staten  Island,NY,10306,568000,3,2,Staten  Island,1380,2233,1979,148,412,,Active,,,http://www.redfin.com/NY/Staten-Island/755-Nugent-Ave-10306/home/56053166,BNYMLS,432595,N,Y,40.575911,-74.093796
MLS Listing,,Single Family Residential,447 Bedford Ave,Staten Island,NY,10306,569000,3,2,Midland Beach,1184,2500,1975,150,481,,Active,,,http://www.redfin.com/NY/Staten-Island/447-Bedford-Ave-10306/home/56034246,SIBORMLS,1131540,N,Y,40.5764491,-74.0970975
MLS Listing,,Single Family Residential,17 7 Th St,Staten Island,NY,10306,566000,3,2,New Dorp,1144,2000,1980,150,495,,Active,,,http://www.redfin.com/NY/Staten-Island/17-7th-St-10306/home/56107869,SIBORMLS,1131530,N,Y,40.5717529,-74.1186395
MLS Listing,,Single Family Residential,218-02 138th Ave,Laurelton,NY,11413,565000,3,3,Laurelton,,2025,1930,150,,,Active,,,http://www.redfin.com/NY/SPRINGFIELD-GARDENS/21802-138TH-AVE-11413/home/20693927,MLSLI,3156567,N,Y,40.674362,-73.754133
MLS Listing,,Single Family Residential,118-50 190th St,St. Albans,NY,11412,575000,3,2,St. Albans,,4000,1925,151,,,Active,,,http://www.redfin.com/NY/Jamaica/118-50-190th-St-11412/home/20705261,MLSLI,3156518,N,Y,40.6890727,-73.7601222
MLS Listing,,Single Family Residential,20 Woehrle Ave,Staten Island,NY,10312,569000,3,2,Arden Heights,1368,2774,1975,151,416,,Active,,,http://www.redfin.com/NY/Staten-Island/20-Woehrle-Ave-10312/home/56024026,SIBORMLS,1131505,N,Y,40.55672,-74.181268
MLS Listing,,Townhouse,834 E 57th St,Brooklyn,NY,11234,599999,3,1.5,Brooklyn,,1800,1945,152,,,Active,,,http://www.redfin.com/NY/Brooklyn/834-E-57th-St-11234/home/40876965,MLSLI,3155894,N,Y,40.632385,-73.921814
MLS Listing,,Single Family Residential,56 Endview St,Staten Island,NY,10312,559900,3,4,Annandale,1344,1664,2004,153,417,,Active,,,http://www.redfin.com/NY/Staten-Island/56-Endview-St-10312/home/56127858,SIBORMLS,1131439,N,Y,40.541307,-74.175504
MLS Listing,,Single Family Residential,142-21 Springfield Blvd,Springfield Gdns,NY,11413,580000,3,2,Springfield Gdns,,3800,1952,157,,,Active,,,http://www.redfin.com/NY/Jamaica/142-21-Springfield-Blvd-11413/home/44641792,MLSLI,3154923,N,Y,40.668815,-73.756324
MLS Listing,,Single Family Residential,88-14 Albert Rd,Ozone Park,NY,11417,578000,3,1.5,Ozone Park,,2000,1901,159,,,Active,,,http://www.redfin.com/NY/Jamaica/88-14-Albert-Rd-11417/home/20729829,MLSLI,3154199,N,Y,40.671939,-73.847402
MLS Listing,,Single Family Residential,268 Suffolk Ave,Staten Island,NY,10314,599000,3,2,Manor Heights,1260,3000,1965,159,475,,Active,,,http://www.redfin.com/NY/Staten-Island/268-Suffolk-Ave-10314/home/56100833,SIBORMLS,1131293,N,Y,40.598913,-74.127515
MLS Listing,,Single Family Residential,78 Token St,Staten Island,NY,10312,584900,3,2,Arden Heights,1200,3300,1975,160,487,,Active,January-18-2020 12:00 PM,January-18-2020 03:00 PM,http://www.redfin.com/NY/Staten-Island/78-Token-St-10312/home/56085395,SIBORMLS,1131219,N,Y,40.5617109,-74.176222
MLS Listing,,Single Family Residential,201-08 116th Ave,St. Albans,NY,11412,599000,3,2.5,St. Albans,,3896,1930,163,,,Active,,,http://www.redfin.com/NY/Jamaica/201-08-116th-Ave-11412/home/20736014,MLSLI,3153091,N,Y,40.696052,-73.751459
MLS Listing,,Single Family Residential,20 Cobber Ln,Staten Island,NY,10304,595000,3,3,Grasmere,1744,1700,1999,166,341,60,Active,,,http://www.redfin.com/NY/Staten-Island/20-Cobber-LN-10304/home/168049124,SIBORMLS,1131083,N,Y,40.607477,-74.095866
MLS Listing,,Single Family Residential,197 Dubois Ave,Staten Island,NY,10310,579000,3,2,West Brighton,1401,2500,1920,166,413,,Active,,,http://www.redfin.com/NY/Staten-Island/197-Dubois-Ave-10310/home/56057683,SIBORMLS,1131066,N,Y,40.626996,-74.128072
MLS Listing,,Single Family Residential,18814 Mangin Ave,St. Albans,NY,11412,579000,3,2.5,St. Albans,,3000,1930,168,,,Active,,,http://www.redfin.com/NY/Jamaica/188-14-Mangin-Ave-11412/home/20752958,MLSLI,3151504,N,Y,40.699308,-73.766381
MLS Listing,,Single Family Residential,102-38 216th St,Queens Village,NY,11429,589000,3,2.5,Queens Village,,2600,1930,171,,,Active,,,http://www.redfin.com/NY/Jamaica/102-38-216th-St-11429/home/20737482,MLSLI,3150797,N,Y,40.712285,-73.742766
MLS Listing,,Single Family Residential,1295 Arden Ave,Staten Island,NY,10312,598888,3,2,Annandale,1400,3400,1999,172,428,,Active,,,http://www.redfin.com/NY/Staten-Island/1295-Arden-Ave-10312/home/56030190,SIBORMLS,1130930,N,Y,40.5398784,-74.1687112
MLS Listing,,Condo/Co-op,21-25 34th Ave Unit 2C,Astoria,NY,11106,571000,3,1.5,Queensview,,,1958,175,,,Active,,,http://www.redfin.com/NY/Astoria/21-25-34th-Ave-11106/unit-2C/home/148540534,MLSLI,3149249,N,Y,40.7624971,-73.9327163
MLS Listing,,Condo/Co-op,5418 3 Ave Unit 1D,Brooklyn,NY,11220,550000,3,1.5,Brooklyn,921,,2012,178,597,,Active,,,http://www.redfin.com/NY/Brooklyn/5418-3rd-Ave-11220/unit-1D/home/59294402,BNYMLS,431790,N,Y,40.64532,-74.017685
MLS Listing,,Single Family Residential,173-03 137th Ave,Jamaica,NY,11434,590000,3,2,Jamaica,,3606,1920,178,,,Active,,,http://www.redfin.com/NY/Jamaica/173-03-137th-Ave-11434/home/20705511,MLSLI,3148824,N,Y,40.673248,-73.767874
MLS Listing,,Single Family Residential,165-30 145th Ave,Jamaica,NY,11434,565999,3,1,Jamaica,1800,3840,1930,179,314,,Active,,,http://www.redfin.com/NY/Jamaica/165-30-145th-Ave-11434/home/20691005,MLSLI,3148401,N,Y,40.6634034,-73.7754681
MLS Listing,,Single Family Residential,11519/ 121st St,S. Ozone Park,NY,11420,599000,3,1.5,S. Ozone Park,,2790,1920,181,,,Active,,,http://www.redfin.com/NY/Jamaica/115-19-121st-St-11420/home/20722231,MLSLI,3147602,N,Y,40.677037,-73.817284
MLS Listing,,Single Family Residential,2744 Westervelt Ave,Bronx,NY,10469,599000,3,2.5,Bronx,1296,2299,1962,182,462,,Active,,,http://www.redfin.com/NY/The-Bronx/2744-Westervelt-Ave-10469/home/44734545,HGMLS,4990807,N,Y,40.8666569,-73.839456
MLS Listing,,Single Family Residential,17 Mapleton Ave,Staten Island,NY,10306,565000,3,2,Midland Beach,1426,1567,2000,182,396,,Active,,,http://www.redfin.com/NY/Staten-Island/17-Mapleton-Ave-10306/home/56084827,SIBORMLS,1130621,N,Y,40.574739,-74.092633
MLS Listing,,Townhouse,13067 224th St,Laurelton,NY,11413,579000,3,1.5,Laurelton,,2042,1935,184,,,Active,,,http://www.redfin.com/NY/Jamaica/130-67-224th-St-11413/home/20700827,MLSLI,3146963,N,Y,40.681425,-73.743318
MLS Listing,,Condo/Co-op,240-08 70 Ave Unit B,Douglaston,NY,11362,598000,3,2,High Point,1100,,1988,186,544,633,Active,,,http://www.redfin.com/NY/Unknown/24008-70th-Ave-11362/unit-b/home/146425353,MLSLI,3146240,N,Y,40.7492934,-73.7378013
MLS Listing,,Single Family Residential,1923 N Railroad Ave,Staten Island,NY,10306,575000,3,2,Oakwood,1600,3652,1975,186,359,,Active,,,http://www.redfin.com/NY/Staten-Island/1923-N-Railroad-Ave-10306/home/56070618,SIBORMLS,1130533,N,Y,40.563638,-74.129422
MLS Listing,,Single Family Residential,10331 S 135th St,Richmond Hill,NY,11419,550000,3,2.5,Richmond Hill,2000,2500,1920,188,275,,Active,,,http://www.redfin.com/NY/Jamaica/103-31-135th-St-11419/home/20769742,MLSLI,3145604,N,Y,40.690812,-73.8110899
MLS Listing,,Single Family Residential,40 Roanoke St,Staten Island,NY,10314,567000,3,2,Willowbrook,1456,2280,1980,188,389,,Active,,,http://www.redfin.com/NY/Staten-Island/40-Roanoke-St-10314/home/56127515,SIBORMLS,1130475,N,Y,40.59726,-74.134259
MLS Listing,,Townhouse,115-64 222nd St,Cambria Heights,NY,11411,550000,3,2,Cambria Heights,,2000,1940,189,,,Active,,,http://www.redfin.com/NY/Cambria-Heights/11564-222nd-St-11411/home/20728116,MLSLI,3145056,N,Y,40.697777,-73.737049
