SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,144-44 38 Ave Unit 4F,Flushing,NY,11354,229000,0,1,Lincoln Garden Owners,400,,1955,127,573,,Active,,,http://www.redfin.com/NY/Flushing/144-44-38th-Ave-11354/unit-4F/home/168867614,MLSLI,3160958,N,Y,40.7623976,-73.8208379
MLS Listing,,Condo/Co-op,72-15 37 Ave Unit 3C,Jackson Heights,NY,11372,230000,0,1,The Salem,488,,1937,127,471,,Active,,,http://www.redfin.com/NY/Jackson-Heights/7215-37th-Ave-11372/unit-3C/home/21691135,MLSLI,3160941,N,Y,40.7490267,-73.8932921
MLS Listing,,Condo/Co-op,86-70 Francis Lewis Blvd Unit B-74,Queens Village,NY,11427,250000,2,1,The Ivy Ridge Building,,,1950,131,,,Active,,,http://www.redfin.com/NY/QUEENS-VILLAGE/8670-FRANCIS-LEWIS-BLVD-11427/unit-B74/home/20628451,MLSLI,3160326,N,Y,40.723159,-73.763529
MLS Listing,,Condo/Co-op,9524 Fort Hamilton Pkwy #301,Brooklyn,NY,11209,228000,1,1,Brooklyn,600,,1928,132,380,,Active,January-12-2020 03:00 PM,January-12-2020 04:00 PM,http://www.redfin.com/NY/Brooklyn/9524-Fort-Hamilton-Pkwy-11209/unit-301/home/40651842,BNYMLS,432834,N,Y,40.6147936,-74.0296192
MLS Listing,,Condo/Co-op,220-18 Stronghurst Ave,Queens Village,NY,11427,248000,2,1,Bell Park Manor Terrace,,,1955,132,,,Active,,,http://www.redfin.com/NY/Queens-Village/220-18-Stronghurst-Ave-11427/home/28463084,MLSLI,3159939,N,Y,40.7322773,-73.745422
MLS Listing,,Condo/Co-op,601 Pelham Pkwy N #515,Bronx,NY,10467,229900,1,1,Bronx,850,,1937,133,270,,Active,,,http://www.redfin.com/NY/The-Bronx/601-Pelham-Pkwy-N-10467/unit-515/home/168805945,HGMLS,5041640,N,Y,40.8577513,-73.8706667
MLS Listing,,Condo/Co-op,88-12 151st Ave Unit 4B,Howard Beach,NY,11414,249000,2,1,Barclay East,,,1965,133,,,Active,January-11-2020 01:30 PM,January-11-2020 03:00 PM,http://www.redfin.com/NY/Howard-Beach/88-12-151st-Ave-11414/unit-4B/home/20631581,MLSLI,3159748,N,Y,40.6679271,-73.8463631
MLS Listing,,Condo/Co-op,229 W 144 St #53,New York,NY,10013,250000,2,1,New York,800,,1930,133,313,,Active,,,http://www.redfin.com/NY/New-York/229-W-144th-St-10030/unit-53/home/168803882,HGMLS,5041594,N,Y,40.8217,-73.9407812
MLS Listing,,Condo/Co-op,139-15 83rd Ave #604,Briarwood,NY,11435,235000,1,1,Arlington Owners,800,,1958,134,294,,Active,,,http://www.redfin.com/NY/Briarwood/139-15-83rd-Ave-11435/unit-604/home/20633622,MLSLI,3159469,N,Y,40.7133443,-73.8194372
MLS Listing,,Condo/Co-op,139-15 83rd Ave #236,Briarwood,NY,11435,229000,1,1,Arlington Owners,800,,1958,134,286,,Active,,,http://www.redfin.com/NY/Briarwood/139-15-83rd-Ave-11435/unit-236/home/20647429,MLSLI,3159450,N,Y,40.7133443,-73.8194372
MLS Listing,,Condo/Co-op,Unit at 828 Gerard Ave,Bronx,NY,10451,249000,1,1,The Bronx ( Other),,,,134,,,Active,,,http://www.redfin.com/NY/The-Bronx/828-Gerard-Ave-10451/home/168780438,REBNY,DEGI3924082,N,Y,40.8260891,-73.9254652
MLS Listing,,Condo/Co-op,5803 Calloway St Unit 2F,Corona,NY,11368,249000,1,1,Forest Hills Chateau,,,1965,134,,635,Active,,,http://www.redfin.com/NY/Corona/58-03-Calloway-St-11368/unit-2F/home/20660034,MLSLI,3159355,N,Y,40.7381853,-73.8581248
MLS Listing,,Condo/Co-op,214-01 Hillside Ave Unit B,Queens Village,NY,11427,249999,2,1,Hillside Gardens,1100,,1950,135,227,,Active,,,http://www.redfin.com/NY/Queens-Village/214-1-Hillside-Ave-11427/unit-B/home/168764106,MLSLI,3159189,N,Y,40.7261824,-73.7518112
MLS Listing,,Vacant Land,,Jamaica,NY,11434,250000,,,Jamaica,,,,135,,,Active,,,http://www.redfin.com/NY/Jamaica/Undisclosed-address-11434/home/168762344,MLSLI,3159172,N,Y,40.6881747,-73.7868733
MLS Listing,,Condo/Co-op,490 Clove Rd Unit 2e,Staten Island,NY,10310,242000,1,1,West Brighton,900,3030,1989,135,269,143,Active,,,http://www.redfin.com/NY/Staten-Island/490-Clove-Rd-10310/unit-2E/home/56131457,SIBORMLS,1131757,N,Y,40.6284817,-74.1226655
MLS Listing,,Condo/Co-op,32-23 88th St. St #305,E. Elmhurst,NY,11369,225000,1,1,Northridge Iii,,,1952,135,,,Active,,,http://www.redfin.com/NY/East-Elmhurst/32-23-88th-St-11369/unit-305/home/168754466,MLSLI,3159031,N,Y,40.7574971,-73.879754
MLS Listing,,Condo/Co-op,151-31 88th St Unit 4G,Howard Beach,NY,11414,239000,1,1,Dorchester,,,1960,135,,,Active,,,http://www.redfin.com/NY/Jamaica/151-31-88th-St-11414/unit-4G/home/40327931,MLSLI,3158944,N,Y,40.6668092,-73.8471901
MLS Listing,,Condo/Co-op,460 Ovington Ave Unit 1I,Brooklyn,NY,11209,246900,1,1,Ovington Tenants Corp,520,,1950,138,475,,Active,,,http://www.redfin.com/NY/Brooklyn/460-Ovington-Ave-11209/unit-1I/home/40925979,MLSLI,3158647,N,Y,40.6327714,-74.022251
MLS Listing,,Condo/Co-op,21-06 35th St Unit 5D,Astoria,NY,11105,225000,1,1,Acropolis,,,1923,140,,749,Active,,,http://www.redfin.com/NY/Astoria/21-06-35th-St-11105/unit-5D/home/20644537,MLSLI,3158026,N,Y,40.7767185,-73.9070706
MLS Listing,,Vacant Land,430 & 431 Beach 43rd St,Far Rockaway,NY,11691,250000,,,Far Rockaway,,4000,,141,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/4-31-Beach-43rd-St-11691/home/23127747,MLSLI,3157748,N,Y,40.596604,-73.775161
MLS Listing,,Condo/Co-op,1275 Grant Ave Unit 3H,Bronx,NY,10456,250000,3,1.5,Bronx,1100,,2010,143,227,,Active,,,http://www.redfin.com/NY/The-Bronx/1275-Grant-Ave-10456/unit-3H/home/44769979,HGMLS,5023818,N,Y,40.8349989,-73.9144424
MLS Listing,,Condo/Co-op,87-40 Francis Lewis Blvd Unit A38,Queens Village,NY,11427,247500,2,1,Hilltop Village,,,1950,145,,,Active,,,http://www.redfin.com/NY/Queens-Village/87-40-Francis-Lewis-Blvd-11427/unit-A38/home/40478091,MLSLI,3156823,N,Y,40.7224173,-73.7616979
MLS Listing,,Condo/Co-op,21-28 35th St Unit 5 E,Astoria,NY,11105,239000,1,1,Acropolis,,,1928,146,,,Active,,,http://www.redfin.com/NY/Queens/21-28-35th-St-11105/unit-5E/home/20640278,MLSLI,3156284,N,Y,40.7761669,-73.9075299
MLS Listing,,Condo/Co-op,3324 Junction Blvd Blvd Unit 6R,Jackson Heights,NY,11372,249000,1,1,Jackson Heights,700,,,147,356,,Active,,,http://www.redfin.com/NY/Jackson-Heights/33-24-Junction-Blvd-11372/unit-6R/home/40217502,MLSLI,3155950,N,Y,40.7557689,-73.8734231
MLS Listing,,Condo/Co-op,69-60 108th St #414,Forest Hills,NY,11375,249000,2,1,Cromwell Owners Corp,1100,,1951,148,226,,Active,,,http://www.redfin.com/NY/Forest-Hills/6960-108th-St-11375/unit-414/home/92322697,MLSLI,3155801,N,Y,40.7236399,-73.84481
MLS Listing,,Condo/Co-op,67-66 108th St Unit C54,Forest Hills,NY,11375,249000,1,1,George Washington,675,,1949,148,369,,Active,,,http://www.redfin.com/NY/Flushing/67-66-108th-St-11375/unit-C54/home/168655322,MLSLI,3155787,N,Y,40.7271058,-73.8471227
MLS Listing,,Condo/Co-op,25-15 Union St Unit 3F,Flushing,NY,11354,239010,1,1,Linden Hill 1,,,1955,148,,,Active,,,http://www.redfin.com/NY/Flushing/25-15-Union-St-11354/unit-3F/home/20637715,MLSLI,3155769,N,Y,40.7752785,-73.8257542
MLS Listing,,Condo/Co-op,1001 E 108 St Unit 3C,Brooklyn,NY,11236,225000,2,1,Brooklyn,700,,,148,321,,Active,,,http://www.redfin.com/NY/Brooklyn/1001-E-108th-St-11236/unit-3C/home/168653893,BNYMLS,432464,N,Y,40.647157,-73.8899859
MLS Listing,,Condo/Co-op,3210 Arlington Ave Unit 2E,Bronx,NY,10463,239000,1,1,Riverdale,800,,1955,151,299,,Active,,,http://www.redfin.com/NY/The-Bronx/3210-Arlington-Ave-10463/unit-2E/home/44601813,HGMLS,5019193,N,Y,40.8841699,-73.9121918
MLS Listing,,Condo/Co-op,83-84 116th St Unit 3-A,Richmond Hill,NY,11418,239000,1,1,The Ivanhoe,,,1930,152,,,Active,,,http://www.redfin.com/NY/Jamaica/83-84-116th-St-11418/unit-3-A/home/168628635,MLSLI,3154941,N,Y,40.704103,-73.836034
MLS Listing,,Condo/Co-op,138-20 31 Rd Unit 5L,Flushing,NY,11354,238000,1,1,N/A,,,1960,153,,,Active,,,http://www.redfin.com/NY/Flushing/138-20-31st-Rd-11354/unit-5L/home/20638265,MLSLI,3154442,N,Y,40.7703665,-73.8299957
MLS Listing,,Condo/Co-op,251-01 60th Ave #186,Little Neck,NY,11362,229000,1,1,Deepdale Gardens,650,,1950,160,352,,Active,January-12-2020 01:00 PM,January-12-2020 03:00 PM,http://www.redfin.com/NY/Little-Neck/25101-60th-Ave-11362/unit-186/home/168142899,MLSLI,3152303,N,Y,40.7595502,-73.7268689
MLS Listing,,Condo/Co-op,61 Bronx River Rd Unit 7A,Yonkers,NY,10704,225000,2,1,Yonkers,1050,,1958,161,214,,Active,,,http://www.redfin.com/NY/Yonkers/61-Bronx-River-Rd-10704/unit-7A/home/160601883,HGMLS,5009129,N,Y,40.9029789,-73.8602666
MLS Listing,,Condo/Co-op,58-03 Calloway St Unit 6Mm,Corona,NY,11368,228000,1,1,Forest Hills Chateau,,,1965,161,,,Active,,,http://www.redfin.com/NY/Corona/5803-Calloway-St-11368/unit-6MM/home/49742103,MLSLI,3152044,N,Y,40.7381099,-73.85836
MLS Listing,,Condo/Co-op,175-06 Devonshire Rd Unit 3A,Jamaica Estates,NY,11432,225000,1,1,Henley Hall,950,,1953,162,237,,Active,,,http://www.redfin.com/NY/Jamaica/175-06-Devonshire-Rd-11432/unit-3A/home/20648536,MLSLI,3151825,N,Y,40.714422,-73.788665
MLS Listing,,Condo/Co-op,2785 Ocean Pkwy Unit LE,Brooklyn,NY,11235,249000,3,1,Brooklyn,1450,,1964,162,172,,Active,,,http://www.redfin.com/NY/Brooklyn/2785-Ocean-Pkwy-11235/unit-LE/home/168014254,BNYMLS,431989,N,Y,40.581752,-73.966663
MLS Listing,,Condo/Co-op,147-24 Village Rd Unit 81B,Jamaica,NY,11432,225000,2,1,Briarwood,,,1950,162,,,Active,January-12-2020 01:00 PM,January-12-2020 03:30 PM,http://www.redfin.com/NY/Jamaica/147-24-Village-Rd-11435/unit-81B/home/168006111,MLSLI,3151650,N,Y,40.7165153,-73.8131161
MLS Listing,,Condo/Co-op,32-42 92 St Unit B206,E. Elmhurst,NY,11369,239000,1,1,Northridge  1,,,,163,,,Active,,,http://www.redfin.com/NY/Unknown/32-42-92nd-St-11369/unit-B206/home/104314384,MLSLI,3151429,N,Y,40.7570755,-73.8763089
MLS Listing,,Condo/Co-op,3105 Avenue V Unit 1G,Brooklyn,NY,11229,239900,2,1,Brooklyn,955,,,165,251,,Active,,,http://www.redfin.com/NY/Brooklyn/3105-Avenue-V-11229/unit-1G/home/144051982,BNYMLS,432030,N,Y,40.5997081,-73.9344974
MLS Listing,,Condo/Co-op,351 Bay 8 St Unit 1B,Brooklyn,NY,11228,249000,1,1,Brooklyn,650,,1953,166,383,,Active,,,http://www.redfin.com/NY/Brooklyn/351-Bay-8th-St-11228/unit-1B/home/167957986,BNYMLS,432025,N,Y,40.6048317,-74.0173853
MLS Listing,,Single Family Residential,86 Warren St,Staten Island,NY,10304,238777,3,2,Clifton,1136,2475,1930,175,210,,Active,,,http://www.redfin.com/NY/Staten-Island/86-Warren-St-10304/home/56046345,SIBORMLS,1130714,N,Y,40.6207008,-74.0820234
MLS Listing,,Condo/Co-op,545 Castleton Ave,Staten Island,NY,10301,239900,2,1,Randall Manor,760,29000,1950,176,316,878,Active,,,http://www.redfin.com/NY/Staten-Island/545-Castleton-Ave-10301/home/56029885,SIBORMLS,1130669,N,Y,40.634612,-74.100983
MLS Listing,,Condo/Co-op,5615 Netherland Ave Unit 6A,Bronx,NY,10471,245000,2,1,Riverdale,950,,1950,177,258,,Active,,,http://www.redfin.com/NY/The-Bronx/5615-Netherland-Ave-10471/unit-6A/home/44602436,HGMLS,4990815,N,Y,40.9049703,-73.9066342
MLS Listing,,Condo/Co-op,67-08 152nd St Unit 266A,Flushing,NY,11367,249000,1,1,Georgetown Mews,750,,1955,178,332,,Active,,,http://www.redfin.com/NY/Flushing/6708-152nd-St-11367/unit-266A/home/40550203,MLSLI,3147179,N,Y,40.7336339,-73.8176579
MLS Listing,,Condo/Co-op,Unit at 9265 Shore Rd,Brooklyn,NY,11209,235000,0,1,Bay Ridge,,,,178,,,Active,,,http://www.redfin.com/NY/Brooklyn/9265-Shore-Rd-11209/home/167404891,REBNY,FSRN97299,N,Y,40.6193447,-74.0398672
MLS Listing,,Condo/Co-op,555 Kappock St Unit 2N,Bronx,NY,10463,239000,1,1,Riverdale,900,,1968,180,266,,Active,,,http://www.redfin.com/NY/The-Bronx/555-Kappock-St-10463/unit-2N/home/44768438,HGMLS,4987621,N,Y,40.8780303,-73.9169226
MLS Listing,,Condo/Co-op,144-17 79th Ave Unit 3C,Kew Garden Hills,NY,11367,233888,1,1,Kew Terrace,700,,1955,181,334,,Active,,,http://www.redfin.com/NY/Flushing/144-17-79th-Ave-11367/unit-3C/home/167227918,MLSLI,3146316,N,Y,40.7189939,-73.8170923
MLS Listing,,Condo/Co-op,340 E Mosholu Pkwy S Unit 3C,Bronx,NY,10458,225000,2,1,Bronx,938,,1937,184,240,,Active,,,http://www.redfin.com/NY/The-Bronx/340-E-Mosholu-Pkwy-S-10458/unit-3C/home/44800362,HGMLS,4975567,N,Y,40.8704816,-73.8823104
MLS Listing,,Condo/Co-op,90-11 35th Ave Unit 3H,Jackson Heights,NY,11372,239900,2,1,Southview,530,,1958,190,453,,Active,,,http://www.redfin.com/NY/Unknown/90-11-35th-Ave-11372/unit-3H/home/112904279,MLSLI,3143893,N,Y,40.7528037,-73.876822
MLS Listing,,Condo/Co-op,Unit at 230 W 105th St,New York,NY,10025,225000,1,1,Upper West Side,,,,190,,,Active,,,http://www.redfin.com/NY/New-York/230-W-105th-St-10025/home/45163794,REBNY,BHSR19696580,N,Y,40.8001792,-73.9674977
MLS Listing,,Condo/Co-op,5635 Netherland Ave Unit 5G,call Listing Agent,NY,10471,245000,2,1,Riverdale,900,,1949,191,272,,Active,January-11-2020 12:00 PM,January-11-2020 01:30 PM,http://www.redfin.com/NY/The-Bronx/5635-Netherland-Ave-10471/unit-5G/home/44764137,HGMLS,4973565,N,Y,40.9047914,-73.9064174
MLS Listing,,Condo/Co-op,90-11 35th Ave Unit 4N,Jackson Heights,NY,11372,249000,1,1,Southview Owners Corp.,,,1956,194,,674,Active,,,http://www.redfin.com/NY/Flushing/90-11-35th-Ave-11372/unit-4N/home/20629076,MLSLI,3142923,N,Y,40.7528037,-73.876822
MLS Listing,,Condo/Co-op,117-14 Union Tpke Unit FC2,Kew Gardens,NY,11415,246000,1,1,Kew Terrace,,,1923,210,,,Active,,,http://www.redfin.com/NY/Kew-Gardens/117-14-Union-Tpke-11415/unit-FC2/home/20657945,MLSLI,3137743,N,Y,40.7114417,-73.835244
MLS Listing,,Condo/Co-op,69-30 Kissena Blvd #2,Flushing,NY,11367,228000,1,1,Geortown,720,,1945,223,317,,Active,,,http://www.redfin.com/NY/Flushing/6930-Kissena-Blvd-11367/unit-2/home/161140059,MLSLI,3133349,N,Y,40.7328647,-73.8151204
MLS Listing,,Condo/Co-op,1910 Pelham Parkway South Unit 1C,Bronx,NY,10461,250000,2,1.5,Bronx,1100,,1994,229,227,,Active,,,http://www.redfin.com/NY/The-Bronx/1910-Pelham-Pkwy-S-10461/unit-1C/home/44800239,HGMLS,4935168,N,Y,40.8554751,-73.8287353
MLS Listing,,Condo/Co-op,104-20 W 68th Drive Dr Unit B25,Forest Hills,NY,11375,225000,1,1,James Monrow,800,,1950,233,281,,Active,,,http://www.redfin.com/NY/Forest-Hills/103-11-68th-Dr-11375/unit-B25/home/166756250,MLSLI,3130533,N,Y,40.724348,-73.8503272
MLS Listing,,Condo/Co-op,3 Fordham Hill Oval Unit 3C,Bronx,NY,10468,249000,2,1.5,Bronx,950,,1951,233,262,,Active,,,http://www.redfin.com/NY/The-Bronx/3-Fordham-Hill-Oval-10468/unit-3C/home/166753149,HGMLS,4938388,N,Y,40.8646489,-73.9082109
MLS Listing,,Condo/Co-op,629 Kappock St Unit 6N,Bronx,NY,10463,229000,1,1,Riverdale,800,,1960,237,286,,Active,,,http://www.redfin.com/NY/The-Bronx/629-Kappock-St-10463/unit-6N/home/108524522,HGMLS,4928836,N,Y,40.8802503,-73.9168307
MLS Listing,,Condo/Co-op,144-55 Melbourne Ave Unit 5G,Flushing,NY,11367,229000,3,1,Mainstay 1,1200,,1955,240,191,,Active,,,http://www.redfin.com/NY/Flushing/144-55-Melbourne-Ave-11367/unit-5G/home/166583038,MLSLI,3128343,N,Y,40.734848,-73.8232512
MLS Listing,,Condo/Co-op,5614 Netherland Unit 2A,Bronx,NY,10471,230000,2,1,Riverdale,900,,1965,246,256,,Active,,,http://www.redfin.com/NY/The-Bronx/5614-Netherland-Ave-10471/unit-2A/home/165437594,HGMLS,4930827,N,Y,40.9050945,-73.906337
MLS Listing,,Condo/Co-op,83-11 139th St Unit 1D,Briarwood,NY,11435,247888,1,1,Braodmoor,,,1960,251,,,Active,,,http://www.redfin.com/NY/Briarwood/83-11-139th-St-11435/unit-1D/home/164672484,MLSLI,3124737,N,Y,40.7126342,-73.8194141
MLS Listing,,Condo/Co-op,29-50 137 St Unit 3H,Flushing,NY,11354,239900,1,1,north flushing,750,,1960,258,320,,Active,,,http://www.redfin.com/NY/Flushing/29-50-137th-St-11354/unit-3H/home/45466096,MLSLI,3122384,N,Y,40.7702656,-73.8318623
MLS Listing,,Condo/Co-op,14021 Burden Cres,Briarwood,NY,11435,250000,1,1,28,1000,,1952,259,250,,Active,,,http://www.redfin.com/NY/Jamaica/14021-Burden-Cres-11435/unit-508/home/20622699,MLSLI,3122202,N,Y,40.7109399,-73.81505
MLS Listing,,Condo/Co-op,Unit at 35 -40 82nd St,Queens,NY,11372,235000,0,1,Jackson Heights,,,,264,,,Active,,,http://www.redfin.com/NY/Flushing/35-30-82nd-St-11372/home/162731811,REBNY,AKAM1818897,N,Y,40.750805,-73.884783
MLS Listing,,Condo/Co-op,35-40 82 St Unit 4K,Jackson Heights,NY,11372,235000,0,1,Stephen Hall,550,,1936,264,427,,Active,,,http://www.redfin.com/NY/Flushing/35-40-82nd-St-11372/unit-4K/home/162731634,MLSLI,3120852,N,Y,40.7505242,-73.8847507
MLS Listing,,Condo/Co-op,601 Pelham Pkwy N #415,Bronx,NY,10467,230000,1,1,Bronx,900,,1937,266,256,,Active,,,http://www.redfin.com/NY/The-Bronx/601-Pelham-Pkwy-N-10467/unit-415/home/162448318,HGMLS,4922423,N,Y,40.8577513,-73.8706667
MLS Listing,,Condo/Co-op,580 84th St,Brooklyn,NY,11209,250000,1,1,Bay Ridge,819,819,1954,267,305,,Active,,,http://www.redfin.com/NY/Brooklyn/580-84th-St-11209/home/40818351,SIBORMLS,1128013,N,Y,40.6214889,-74.0235749
MLS Listing,,Condo/Co-op,46-01 39 Ave #226,Sunnyside,NY,11104,228000,0,1,Alcove Studio,500,,1961,271,456,,Active,,,http://www.redfin.com/NY/Unknown/46-01-39th-Ave-11104/unit-226/home/147103862,MLSLI,3118962,N,Y,40.749546,-73.917132
MLS Listing,,Condo/Co-op,2711 Avenue X Unit 2K,Brooklyn,NY,11235,250000,1,1,Brooklyn,730,,1961,279,342,,Active,,,http://www.redfin.com/NY/Brooklyn/2711-Avenue-X-11235/unit-2K/home/71608836,BNYMLS,428703,N,Y,40.5937293,-73.9431003
MLS Listing,,Condo/Co-op,Unit at 5900 Arlington Ave,Bronx,NY,10471,245000,1,1,Riverdale,,,,280,,,Active,,,http://www.redfin.com/NY/The-Bronx/5900-Arlington-Ave-10471/home/44769043,REBNY,ARGO1814374,N,Y,40.9092281,-73.9056859
MLS Listing,,Condo/Co-op,Unit at 100 Remsen St,Brooklyn,NY,11201,250000,0,1,Brooklyn Heights,,,,282,,,Active,,,http://www.redfin.com/NY/Brooklyn/100-Remsen-St-11201/home/21745212,REBNY,CITI5711706,N,Y,40.693802,-73.994493
MLS Listing,,Condo/Co-op,37-31 149 St Unit 2L,Flushing,NY,11354,239000,0,1,3731 149 st,600,,1955,282,398,,Active,January-11-2020 02:00 PM,January-11-2020 04:00 PM,http://www.redfin.com/NY/Unknown/3731-149th-St-11354/unit-2L/home/145449029,MLSLI,3114718,N,Y,40.7646349,-73.8165972
MLS Listing,,Condo/Co-op,Unit at 5800 Arlington Ave,Bronx,NY,10471,225000,0,1,Riverdale,,,,282,,,Active,,,http://www.redfin.com/NY/Bronx/5800-Arlington-Ave-10471/home/147794549,REBNY,ARGO941604,N,Y,40.9080135,-73.9055787
MLS Listing,,Condo/Co-op,147-52 charter Rd Unit 37B,Briarwood,NY,11435,249000,2,1,Parkway Village,,,1948,287,,,Active,,,http://www.redfin.com/NY/Jamaica/147-52-Charter-Rd-11435/unit-37B/home/160766412,MLSLI,3112993,N,Y,40.7177385,-73.812474
MLS Listing,,Condo/Co-op,Unit at 4901 Henry Hudson Pkwy W,Bronx,NY,10471,245000,1,1,Riverdale,,,,301,,,Active,,,http://www.redfin.com/NY/Bronx/4901-Henry-Hudson-Pkwy-W-10471/home/160678162,REBNY,SOTH774190,N,Y,40.8968048,-73.9087471
MLS Listing,,Condo/Co-op,1973 81 St Unit F5,Brooklyn,NY,11214,234888,1,1,Brooklyn,450,,,308,522,,Active,,,http://www.redfin.com/NY/Brooklyn/1973-81-St-11214/unit-F5/home/160605672,BNYMLS,427806,N,Y,40.607756,-73.99533
MLS Listing,,Condo/Co-op,57-15 246 Cres,Douglaston,NY,11362,239000,1,1,Beech Hills,,,1952,309,,,Active,,,http://www.redfin.com/NY/Unknown/57-15-246th-Cres-11362/Lowr/home/101779732,MLSLI,3106357,N,Y,40.7580414,-73.7359058
MLS Listing,,Condo/Co-op,9 Argyle Rd Unit 3A,Brooklyn,NY,11218,249000,0,1,Brooklyn,500,,,328,498,,Active,,,http://www.redfin.com/NY/Unknown/9-Argyle-Rd-11218/unit-3A/home/145304088,BNYMLS,427270,N,Y,40.6493238,-73.9675525
MLS Listing,,Condo/Co-op,260 Beach 81 St Unit 2G,Rockaway Beach,NY,11693,249000,2,1,Holland,,,2006,345,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/260-Beach-81st-St-11693/unit-2G/home/23181912,MLSLI,3096695,N,Y,40.5894261,-73.8070759
MLS Listing,,Condo/Co-op,Unit at 3725 Henry Hudson Pkwy W,Bronx,NY,10463,225000,1,1,Riverdale,,,,351,,,Active,,,http://www.redfin.com/NY/Bronx/3725-Henry-Hudson-Pkwy-W-10463/home/148752526,REBNY,BHSR19385832,N,Y,40.8889197,-73.9106761
MLS Listing,,Condo/Co-op,9 Argyle Rd Unit 1B,Brooklyn,NY,11218,235000,0,1,Brooklyn,400,,,359,588,,Active,January-11-2020 01:30 PM,January-11-2020 02:30 PM,http://www.redfin.com/NY/Unknown/9-Argyle-Rd-11218/unit-1B/home/145307460,BNYMLS,426442,N,Y,40.6493238,-73.9675525
MLS Listing,,Condo/Co-op,9 Argyle Rd Unit 1A,Brooklyn,NY,11218,249000,0,1,Brooklyn,500,,,359,498,,Active,January-11-2020 01:30 PM,January-11-2020 02:30 PM,http://www.redfin.com/NY/Unknown/9-Argyle-Rd-11218/unit-1A/home/145317256,BNYMLS,426437,N,Y,40.6493238,-73.9675525
MLS Listing,,Condo/Co-op,Unit at 409 Edgecombe Ave,New York,NY,10031,230999,1,1,Harlem,,,,362,,,Active,,,http://www.redfin.com/NY/New-York/409-Edgecombe-Ave-10032/home/148704522,REBNY,DEGI3589305,N,Y,40.829362,-73.940078
MLS Listing,,Condo/Co-op,28-02 Parsons Blvd Unit 2D,Flushing,NY,11354,245000,1,1,Linden Hill,,,1960,454,,,Active,,,http://www.redfin.com/NY/Flushing/28-02-Parsons-Blvd-11354/unit-2D/home/147556752,MLSLI,3072595,N,Y,40.7729922,-73.8249376
MLS Listing,,Condo/Co-op,3855 Shore Pkwy Unit 4A,Brooklyn,NY,11235,234000,2,1,Brooklyn,900,,,491,260,,Active,,,http://www.redfin.com/NY/Brooklyn/3855-Shore-Pkwy-11235/unit-4A/home/40661879,BNYMLS,423291,N,Y,40.5873198,-73.9331348
MLS Listing,,Condo/Co-op,1199 E 53 St Unit 6U,Brooklyn,NY,11234,238999,2,1,Brooklyn,900,,,496,266,,Active,,,http://www.redfin.com/NY/Brooklyn/1199-E-53rd-St-11234/unit-6U/home/40661231,BNYMLS,423212,N,Y,40.6296166,-73.9245466
MLS Listing,,Condo/Co-op,Unit at 37 -31 73rd St,Queens,NY,11372,249000,1,1,Jackson Heights,,,,825,,,Active,,,http://www.redfin.com/NY/Jackson-Heights/37-49-73rd-St-11372/home/146214242,REBNY,HALS17594687,N,Y,40.7475009,-73.892352
MLS Listing,,Condo/Co-op,Unit at 5715 Mosholu Ave,Bronx,NY,10471,249000,2,1,North Riverdale,,,,945,,,Active,,,http://www.redfin.com/NY/Bronx/5715-Mosholu-Ave-10471/home/114948772,REBNY,BACH12764207,N,Y,40.9057959,-73.90002
MLS Listing,,Vacant Land,64 Cedarcliff Rd,Staten Island,NY,10301,229900,0,,Grymes Hill,,5708,,1526,,,Active,,,http://www.redfin.com/NY/Staten-Island/64-Cedarcliff-Rd-10301/home/77422923,SIBORMLS,1099780,N,Y,40.6172148,-74.0900061
For-Sale-by-Owner Listing,,Condo/Co-op,750B Brook Ave Unit 2b,The Bronx,NY,10451,249000,2,1,Bronx,,,1994,271,,,Active,,,http://www.redfin.com/NY/The-Bronx/750B-Brook-Ave-10451/unit-2b/home/161577787,Fizber.com,5011879,N,Y,40.81991,-73.911066
