SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),7007 Avenue V,Brooklyn,NY,11234,899000,5,2.5,Brooklyn,2032,4000,1975,132,442,,Active,,,http://www.redfin.com/NY/Brooklyn/7007-Avenue-V-11234/home/40899551,BNYMLS,432921,N,Y,40.618056,-73.9062438
MLS Listing,,Multi-Family (2-4 Unit),74 Saratoga Ave,Yonkers,NY,10705,895000,19,4,Yonkers,2950,,1950,136,303,,Active,,,http://www.redfin.com/NY/Yonkers/74-Saratoga-Ave-10705/home/20000902,HGMLS,5044236,N,Y,40.915117,-73.8933519
MLS Listing,,Multi-Family (2-4 Unit),60-57 Putnam Ave Unit Cr Historic District,Ridgewood,NY,11385,880000,5,2,Ridgewood,,1368,1910,138,,,Active,,,http://www.redfin.com/NY/Flushing/60-57-Putnam-Ave-11385/home/20882675,MLSLI,3159723,N,Y,40.706193,-73.898831
MLS Listing,,Multi-Family (2-4 Unit),101-44 111th St,Richmond Hill,NY,11419,879000,5,2.5,Richmond Hill,,2200,2019,138,,,Active,,,http://www.redfin.com/NY/Jamaica/101-44-111th-St-11419/home/20772110,MLSLI,3159645,N,Y,40.686664,-73.832345
MLS Listing,,Multi-Family (2-4 Unit),118-20 201 St,St. Albans,NY,11412,897000,7,3,St. Albans,2600,3000,2018,143,345,,Active,,,http://www.redfin.com/NY/Jamaica/118-20-201st-St-11412/home/20702438,MLSLI,3158492,N,Y,40.69291,-73.75117
MLS Listing,,Townhouse,179 Manhattan St,Staten Island,NY,10307,859000,4,4,Tottenville,1800,4100,2000,144,477,,Active,,,http://www.redfin.com/NY/Staten-Island/179-Manhattan-St-10307/home/56088830,SIBORMLS,1131689,N,Y,40.5060633,-74.242716
MLS Listing,,Single Family Residential,40-25 Utopia Pkwy,Flushing,NY,11358,850000,5,2.5,Flushing,2800,3200,1950,144,304,,Active,,,http://www.redfin.com/NY/Flushing/40-25-Utopia-Pkwy-11358/home/20847956,MLSLI,3158264,N,Y,40.76003,-73.793058
MLS Listing,,Townhouse,316 Dongan Hill Ave,Staten Island,NY,10305,850000,4,3,Dongan Hills-Above Hylan,2522,3200,1980,145,337,,Active,,,http://www.redfin.com/NY/Staten-Island/316-Dongan-Hills-Ave-10305/home/56052735,SIBORMLS,1131644,N,Y,40.5837882,-74.092635
MLS Listing,,Townhouse,59 Stobe Ave,Staten Island,NY,10306,868000,5,3,DngnHillsB-Hylan,1545,7500,1950,146,562,,Active,,,http://www.redfin.com/NY/Staten-Island/59-Stobe-Ave-10306/home/56081223,SIBORMLS,1131630,N,Y,40.5854802,-74.1027298
MLS Listing,,Townhouse,180 Jefferson Ave,Staten Island,NY,10306,895000,4,3,Dongan Hills-Above Hylan,2506,6000,1955,150,357,,Active,,,http://www.redfin.com/NY/Staten-Island/180-Jefferson-Ave-10306/home/56118822,SIBORMLS,1131523,N,Y,40.582385,-74.1004821
MLS Listing,,Multi-Family (2-4 Unit),217 E 89 St,Brooklyn,NY,11236,899000,8,3.75,Brooklyn,3120,2000,1960,151,288,,Active,,,http://www.redfin.com/NY/Brooklyn/217-E-89th-St-11236/home/40883679,BNYMLS,432558,N,Y,40.6488388,-73.9165208
MLS Listing,,Multi-Family (2-4 Unit),57-20 Penrod St,Corona,NY,11368,899000,4,2,Corona,,2000,1910,151,,,Active,,,http://www.redfin.com/NY/Flushing/57-20-Penrod-St-11368/home/20921421,MLSLI,3156293,N,Y,40.7394729,-73.856506
MLS Listing,,Multi-Family (2-4 Unit),1366 Leland Ave,Bronx,NY,10460,865000,6,2,Bronx,3294,2500,1965,152,263,,Active,,,http://www.redfin.com/NY/The-Bronx/1366-Leland-Ave-10460/home/44759529,HGMLS,5023849,N,Y,40.8348575,-73.8637067
MLS Listing,,Condo/Co-op,4601 Henry Hudson Pkwy Unit B21,Bronx,NY,10471,899000,5,4.5,Bronx,2800,,1951,152,321,,Active,,,http://www.redfin.com/NY/The-Bronx/4601-Henry-Hudson-Pkwy-W-10471/unit-B21/home/168654165,HGMLS,5023466,N,Y,40.894172,-73.9094001
MLS Listing,,Multi-Family (2-4 Unit),,E. Elmhurst,NY,11369,850000,5,2,E. Elmhurst,,2000,1950,158,,,Active,,,http://www.redfin.com/NY/Flushing/Undisclosed-address-11369/home/20941064,MLSLI,3154588,N,Y,40.7670249,-73.87862
MLS Listing,,Multi-Family (2-4 Unit),174-52 126th Ave,Jamaica,NY,11434,850000,6,4,Jamaica,2184,4555,1997,158,389,,Active,,,http://www.redfin.com/NY/Jamaica/174-52-126th-Ave-11434/home/20702713,MLSLI,3154502,N,Y,40.6814746,-73.767748
MLS Listing,,Townhouse,13836 76th Ave,Kew Garden Hills,NY,11367,869000,4,2,Kew Garden Hills,,2286,1945,158,,,Active,,,http://www.redfin.com/NY/Flushing/138-36-76th-Ave-11367/home/20826826,MLSLI,3154455,N,Y,40.7217861,-73.8216065
MLS Listing,,Single Family Residential,30-51 86 St,E. Elmhurst,NY,11369,857000,4,2.5,E. Elmhurst,1368,1900,,159,626,,Active,,,http://www.redfin.com/NY/Flushing/30-51-86th-St-11369/home/20932856,MLSLI,3154021,N,Y,40.7601749,-73.882091
MLS Listing,,Townhouse,570 Pendale St,Staten Island,NY,10306,850000,5,3,Oakwood,2264,4100,1975,160,375,,Active,,,http://www.redfin.com/NY/Staten-Island/570-Pendale-St-10306/home/56106600,SIBORMLS,1131227,N,Y,40.5588127,-74.1226884
MLS Listing,,Single Family Residential,137 Sinclair Ave,Staten Island,NY,10312,899000,4,4,Annandale,3172,8000,1975,165,283,,Active,,,http://www.redfin.com/NY/Staten-Island/137-Sinclair-Ave-10312/home/56090104,SIBORMLS,1131122,N,Y,40.5477208,-74.1853491
MLS Listing,,Multi-Family (2-4 Unit),61 Sheridan Ave,Brooklyn,NY,11208,879000,6,2,Brooklyn,2080,2002,,165,423,,Active,,,http://www.redfin.com/NY/Brooklyn/61-Sheridan-Ave-11208/home/40764175,BNYMLS,432193,N,Y,40.681205,-73.867443
MLS Listing,,Single Family Residential,20 Midland Rd,Staten Island,NY,10308,879900,4,3,Great Kills,2268,6786,1940,165,388,,Active,,,http://www.redfin.com/NY/Staten-Island/20-Midland-Rd-10308/home/56115131,SIBORMLS,1131101,N,Y,40.550926,-74.1465442
MLS Listing,,Single Family Residential,158-12 83rd St,Howard Beach,NY,11414,899999,5,3,Howard Beach,,5000,1950,165,,,Active,,,http://www.redfin.com/NY/Jamaica/158-12-83rd-St-11414/home/20683684,MLSLI,3152318,N,Y,40.659008,-73.849793
MLS Listing,,Single Family Residential,147-16 Grand Central Pkwy,Briarwood,NY,11435,899000,4,3,Briarwood,2000,5000,1940,167,450,,Active,,,http://www.redfin.com/NY/Jamaica/147-16-Grand-Central-Pkwy-11435/home/20825016,MLSLI,3151883,N,Y,40.715448,-73.813303
MLS Listing,,Single Family Residential,144-38 14 Ave,Whitestone,NY,11357,879000,4,1.5,Whitestone,1712,4010,1930,167,513,,Active,,,http://www.redfin.com/NY/Flushing/144-38-14th-Ave-11357/home/20871260,MLSLI,3151803,N,Y,40.786569,-73.82279
MLS Listing,,Townhouse,345 Bartlett Ave,Staten Island,NY,10312,889999,4,4,Eltingville,1800,4000,1987,167,494,,Active,,,http://www.redfin.com/NY/Staten-Island/345-Bartlett-Ave-10312/home/56123505,SIBORMLS,1131039,N,Y,40.5566415,-74.1676907
MLS Listing,,Multi-Family (2-4 Unit),5119 Amboy Rd,Staten  Island,NY,10312,899000,5,3,Staten  Island,2640,9750,,171,341,,Active,,,http://www.redfin.com/NY/Staten-Island/5119-Amboy-Rd-10312/home/56100973,BNYMLS,432019,N,Y,40.5360476,-74.181238
MLS Listing,,Single Family Residential,2555 85th St,Flushing,NY,11368,900000,4,2,Flushing,,2000,1935,175,,,Active,,,http://www.redfin.com/NY/Flushing/25-55-85th-St-11370/home/20934144,MLSLI,3149522,N,Y,40.761766,-73.8833329
MLS Listing,,Townhouse,177-08 145th Dr,Jamaica,NY,11434,899000,6,3,Jamaica,,6000,1950,178,,,Active,,,http://www.redfin.com/NY/Jamaica/177-08-145th-Dr-11434/home/20690978,MLSLI,3148811,N,Y,40.663944,-73.770158
MLS Listing,,Multi-Family (2-4 Unit),1357 Park Pl,Brooklyn,NY,11213,875000,7,3,Crown Heights,,2044,1910,180,,,Active,,,http://www.redfin.com/NY/Brooklyn/1357-Park-Pl-11213/home/40713190,MLSLI,3148051,N,Y,40.672635,-73.932358
MLS Listing,,Multi-Family (2-4 Unit),67-30 49th Ave,Woodside,NY,11377,899000,4,2,Woodside,,2500,1930,180,,,Active,,,http://www.redfin.com/NY/Flushing/67-30-49th-Ave-11377/home/20910445,MLSLI,3147958,N,Y,40.737418,-73.896492
MLS Listing,,Multi-Family (2-4 Unit),117-38 141st St,Jamaica,NY,11436,878888,6,3.5,Queens,2880,3208,1930,184,305,,Active,,,http://www.redfin.com/NY/Jamaica/117-38-141st-St-11436/home/20718351,MLSLI,3146937,N,Y,40.677319,-73.800623
MLS Listing,,Multi-Family (2-4 Unit),10416 118th St,Richmond Hill S.,NY,11419,879000,4,3,Richmond Hill S.,,1953,1920,186,,,Active,,,http://www.redfin.com/NY/Jamaica/104-16-118th-St-11419/home/20769757,MLSLI,3146246,N,Y,40.685469,-73.825065
MLS Listing,,Multi-Family (2-4 Unit),10929 155th St,Jamaica,NY,11433,900000,5,2,Jamaica,,1770,2007,186,,,Active,,,http://www.redfin.com/NY/Jamaica/10929-155th-St-11433/home/21692975,MLSLI,3146233,N,Y,40.6916797,-73.7951244
MLS Listing,,Condo/Co-op,6214 24 Ave Unit 4C,Brooklyn,NY,11204,899000,4,2.5,Brooklyn,1675,,2007,187,537,,Active,,,http://www.redfin.com/NY/Brooklyn/6214-24th-Ave-11204/unit-4C/home/40671761,BNYMLS,431476,N,Y,40.6127541,-73.9757026
MLS Listing,,Multi-Family (2-4 Unit),3854 Laurel Ave,Brooklyn,NY,11224,879000,6,3.5,Brooklyn,2720,3998,1905,189,323,,Active,,,http://www.redfin.com/NY/Brooklyn/3854-Laurel-Ave-11224/home/40850400,HGMLS,4982125,N,Y,40.5776324,-74.0079092
MLS Listing,,Multi-Family (2-4 Unit),603 E 83 St,Brooklyn,NY,11236,875000,5,2.5,Brooklyn,,3292,,209,,,Active,,,http://www.redfin.com/NY/Brooklyn/603-E-83rd-St-11236/home/40885508,BNYMLS,430972,N,Y,40.6401029,-73.9142745
MLS Listing,,Single Family Residential,24509 81st Ave,Bellerose,NY,11426,870000,5,2.5,Bellerose,,5000,1935,216,,,Active,,,http://www.redfin.com/NY/Jamaica/245-09-81st-Ave-11426/home/20798655,MLSLI,3137423,N,Y,40.740327,-73.723753
MLS Listing,,Multi-Family (2-4 Unit),230-44 148th Ave,Springfield Gdns,NY,11413,879999,5,3,Springfield Gdns,3240,4000,1965,217,272,,Active,,,http://www.redfin.com/NY/Jamaica/230-44-148th-Ave-11413/home/20685781,MLSLI,3137004,N,Y,40.65563,-73.751719
MLS Listing,,Single Family Residential,428 Beach Rd,Staten Island,NY,10312,859999,4,4,Eltingville,2025,3515,2019,217,425,,Active,,,http://www.redfin.com/NY/Staten-Island/428-Beach-Rd-10312/home/167071234,SIBORMLS,1129693,N,Y,40.5433647,-74.1588175
MLS Listing,,Multi-Family (2-4 Unit),11827 198th St,St. Albans,NY,11412,865000,6,4,St. Albans,,4000,1925,220,,,Active,,,http://www.redfin.com/NY/Jamaica/118-27-198th-St-11412/home/20706500,MLSLI,3136416,N,Y,40.692259,-73.753181
MLS Listing,,Multi-Family (2-4 Unit),709 E 226th St,Bronx,NY,10466,875000,6,3,Bronx,4422,4255,1930,226,198,,Active,,,http://www.redfin.com/NY/Bronx/709-E-226th-St-10466/home/50257348,HGMLS,4944895,N,Y,40.8885094,-73.8594801
MLS Listing,,Multi-Family (2-4 Unit),143 Prentiss Ave,Bronx,NY,10465,899000,6,5,Bronx,2380,2748,2004,227,378,,Active,,,http://www.redfin.com/NY/The-Bronx/143-Prentiss-Ave-10465/home/44790195,HGMLS,4930685,N,Y,40.8160665,-73.8079605
MLS Listing,,Single Family Residential,13332 84th St,Ozone Park,NY,11417,880000,4,3,Ozone Park,,4000,1945,230,,,Active,,,http://www.redfin.com/NY/Jamaica/133-32-84th-St-11417/home/20729729,MLSLI,3132746,N,Y,40.673003,-73.852311
MLS Listing,,Multi-Family (2-4 Unit),1181 Myrtle Ave,Brooklyn,NY,11221,890000,6,2,Brooklyn,931,931,1910,230,956,,Active,,,http://www.redfin.com/NY/Brooklyn/1181-Myrtle-Ave-11221/home/40745226,MLSLI,3132703,N,Y,40.6973365,-73.9334333
MLS Listing,,Townhouse,3470 Amboy Rd,Staten Island,NY,10306,850000,4,2,Bay Terrace,2156,9000,1963,230,394,,Active,,,http://www.redfin.com/NY/Staten-Island/3470-Amboy-Rd-10306/home/56136655,SIBORMLS,1129256,N,Y,40.5568772,-74.1384244
MLS Listing,,Multi-Family (2-4 Unit),139-14 87th Dr,Briarwood,NY,11435,895500,5,3,Briarwood,2465,2000,1950,256,363,,Active,,,http://www.redfin.com/NY/Jamaica/139-14-87th-Dr-11435/home/20763735,MLSLI,3124862,N,Y,40.70523,-73.814382
MLS Listing,,Multi-Family (2-4 Unit),170-44 93 Ave,Jamaica,NY,11433,899000,5,3.5,Jamaica,4175,4175,1935,264,215,,Active,,,http://www.redfin.com/NY/Jamaica/170-44-93rd-Ave-11433/home/20760270,MLSLI,3122257,N,Y,40.705585,-73.787125
MLS Listing,,Townhouse,311 E 178th St,Bronx,NY,10457,850000,9,2,Mount Hope,,,,265,,,Active,,,http://www.redfin.com/NY/The-Bronx/311-E-178th-St-10457/home/44747316,REBNY,HALS19305567,N,Y,40.850212,-73.902291
MLS Listing,,Single Family Residential,23 Bolivar St,Staten Island,NY,10314,879000,4,3,Lower Todt Hill,1600,4000,1925,270,549,,Active,,,http://www.redfin.com/NY/Staten-Island/23-Bolivar-St-10314/home/56117540,SIBORMLS,1128109,N,Y,40.6027024,-74.1197521
MLS Listing,,Townhouse,3291 Victory Blvd,Staten Island,NY,10314,885000,5,5,Bulls Head,2530,5040,1975,271,350,,Active,,,http://www.redfin.com/NY/Staten-Island/3291-Victory-Blvd-10314/home/56077163,SIBORMLS,1128068,N,Y,40.6059119,-74.1693453
MLS Listing,,Multi-Family (2-4 Unit),130-35 148th St,Jamaica,NY,11436,850000,6,3,Jamaica,,3920,1970,272,,,Active,,,http://www.redfin.com/NY/Jamaica/130-35-148th-St-11436/home/20710710,MLSLI,3119869,N,Y,40.66903,-73.790646
MLS Listing,,Single Family Residential,546 Briar Pl,Far Rockaway,NY,11691,899900,6,3.5,Far Rockaway,,10720,1947,272,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/546-Briar-Pl-11691/home/20676627,MLSLI,3119767,N,Y,40.5995646,-73.7576953
MLS Listing,,Multi-Family (2-4 Unit),4412 Locust Point Dr,Bronx,NY,10465,850000,6,2,Bronx,4020,7501,1953,279,211,,Active,,,http://www.redfin.com/NY/The-Bronx/4412-Locust-Point-Dr-10465/home/44785995,HGMLS,4917132,N,Y,40.8162895,-73.7997919
MLS Listing,,Townhouse,367 Elvin St,Staten Island,NY,10314,899000,6,5,Manor Heights,2724,4512,1970,287,330,,Active,,,http://www.redfin.com/NY/Staten-Island/367-Elvin-St-10314/home/56050706,SIBORMLS,1127137,N,Y,40.6019539,-74.121312
MLS Listing,,Multi-Family (2-4 Unit),408 Bainbridge St,Brooklyn,NY,11233,899900,4,2,Brooklyn,,1725,1901,294,,,Active,,,http://www.redfin.com/NY/Brooklyn/408-Bainbridge-St-11233/home/40717289,MLSLI,3112271,N,Y,40.6819957,-73.9205854
MLS Listing,,Multi-Family (2-4 Unit),251 E 23rd St Unit East Flatbush,Brooklyn,NY,11226,885000,7,3,Brooklyn,,2000,1935,298,,,Active,,,http://www.redfin.com/NY/Brooklyn/251-E-23rd-St-11226/unit-East-Flatbush/home/160723868,MLSLI,3111558,N,Y,40.6435627,-73.9553727
MLS Listing,,Single Family Residential,2819 Clarendon Rd,Brooklyn,NY,11226,899000,4,2,Brooklyn,1625,2000,1925,300,553,,Active,,,http://www.redfin.com/NY/Brooklyn/2819-Clarendon-Rd-11226/home/28919304,BNYMLS,428178,N,Y,40.6433902,-73.9500115
MLS Listing,,Multi-Family (2-4 Unit),217 Eldert St,Brooklyn,NY,11207,900000,6,3,Brooklyn,,2100,2003,304,,,Active,,,http://www.redfin.com/NY/Brooklyn/217-Eldert-St-11207/home/40638636,MLSLI,3109730,N,Y,40.690699,-73.909519
MLS Listing,,Townhouse,806 Patterson Ave,Staten Island,NY,10306,900000,4,2,Midland Beach,2265,3554,2019,304,397,,Active,,,http://www.redfin.com/NY/Staten-Island/806-Patterson-Ave-10306/home/56122763,SIBORMLS,1127058,N,Y,40.5719172,-74.0903522
MLS Listing,,Multi-Family (2-4 Unit),11-02 Nameoke St,Far Rockaway,NY,11691,850000,9,4,Far Rockaway,,3780,1950,310,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/11-02-Nameoke-St-11691/home/20678097,MLSLI,3107622,N,Y,40.604768,-73.749138
MLS Listing,,Townhouse,194 Freeborn St,Staten Island,NY,10306,895000,5,3,Midland Beach,1020,3400,2019,328,877,,Active,,,http://www.redfin.com/NY/Staten-Island/194-Freeborn-St-10306/home/56053284,SIBORMLS,1126353,N,Y,40.5745875,-74.092203
MLS Listing,,Multi-Family (2-4 Unit),135-38 129 St,Wakefield,NY,11420,875000,4,3.5,S. Ozone Park,1632,4000,1960,336,536,,Active,,,http://www.redfin.com/NY/Jamaica/135-38-129th-St-11420/home/20719886,MLSLI,3100473,N,Y,40.667709,-73.811425
MLS Listing,,Multi-Family (2-4 Unit),107-06 Inwood St,Jamaica,NY,11435,865000,7,2,Jamaica,,2500,1910,344,,,Active,,,http://www.redfin.com/NY/Jamaica/107-06-Inwood-St-11435/home/20759752,MLSLI,3098225,N,Y,40.690814,-73.804827
MLS Listing,,Multi-Family (2-4 Unit),41 Crescent Ave,State Island,NY,10301,899000,6,4,State Island,,2500,1925,348,,,Active,,,http://www.redfin.com/NY/Staten-Island/41-Crescent-Ave-10301/home/56028972,BNYMLS,426888,N,Y,40.6438235,-74.0835837
MLS Listing,,Multi-Family (2-4 Unit),119-31 197th St,St. Albans,NY,11412,895000,6,3.5,St. Albans,,4000,1950,363,,,Active,,,http://www.redfin.com/NY/Jamaica/119-31-197th-St-11412/home/20706025,MLSLI,3093375,N,Y,40.690151,-73.753135
MLS Listing,,Townhouse,198 Freeborn St,Staten Island,NY,10306,899000,4,2,Midland Beach,2400,5275,2019,395,375,,Active,,,http://www.redfin.com/NY/Staten-Island/198-Freeborn-St-10306/home/56053267,SIBORMLS,1124791,N,Y,40.574488,-74.0923138
MLS Listing,,Multi-Family (2-4 Unit),1052 E 57 St,Brooklyn,NY,11234,875000,6,2,Brooklyn,2396,2933,1960,500,365,,Active,,,http://www.redfin.com/NY/Brooklyn/1052-E-57th-St-11234/home/40878903,BNYMLS,423259,N,Y,40.6272782,-73.9212284
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),251 St Marks Pl,Staten Island,NY,10301,850000,4,3,Staten Island,2943,,1920,205,289,,Active,,,http://www.redfin.com/NY/Staten-Island/251-St-Marks-Pl-10301/home/56088770,Fizber.com,5021330,N,Y,40.6438516,-74.0792989
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),1423 Park Pl,Brooklyn,NY,11213,899000,6,2,Brooklyn,2160,,1910,251,416,,Active,,,http://www.redfin.com/NY/Brooklyn/1423-Park-Pl-11213/home/40713225,Fizber.com,5015113,N,Y,40.672592,-73.930135
For-Sale-by-Owner Listing,,Single Family Residential,4012 Fillmore Ave,Brooklyn,NY,11234,859999,4,3,Brooklyn,1566,,1925,254,549,,Active,,,http://www.redfin.com/NY/Brooklyn/4012-Fillmore-Ave-11234/home/40902393,Fizber.com,5014950,N,Y,40.6133465,-73.9297248
