SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,17-85 215 St Unit 1 Ee,Bayside,NY,11360,219000,0,1,Bay Terrace,,,1970,314,,100,Active,,,http://www.redfin.com/NY/Flushing/17-85-215th-St-11360/unit-1-Ee/home/160561633,MLSLI,3104635,N,Y,40.7845312,-73.7763299
MLS Listing,,Condo/Co-op,1170 Ocean Pkwy Unit 8G,Brooklyn,NY,11230,205000,1,1,Brooklyn,850,,1965,335,241,,Active,,,http://www.redfin.com/NY/Brooklyn/1170-Ocean-Pkwy-11230/unit-8G/home/40927176,BNYMLS,427081,N,Y,40.6201214,-73.9704227
MLS Listing,,Vacant Land,11 Sandgap St,Staten Island,NY,10312,219000,0,,S.E. Annadale,,2500,,341,,,Active,,,http://www.redfin.com/NY/Staten-Island/11-Sandgap-St-10312/home/56023211,SIBORMLS,1125912,N,Y,40.528672,-74.1614869
MLS Listing,,Condo/Co-op,234-21 133rd Ave,Rosedale,NY,11422,200000,1,1,Laurelton Gardens,,,1950,350,,,Active,,,http://www.redfin.com/NY/Rosedale/234-21-133rd-Ave-11422/Uppr/home/20639761,MLSLI,3095559,N,Y,40.6757627,-73.7342541
MLS Listing,,Condo/Co-op,Unit at 3725 Henry Hudson Pkwy W,Bronx,NY,10463,225000,1,1,Riverdale,,,,351,,,Active,,,http://www.redfin.com/NY/Bronx/3725-Henry-Hudson-Pkwy-W-10463/home/148752526,REBNY,BHSR19385832,N,Y,40.8889197,-73.9106761
MLS Listing,,Single Family Residential,3344 Richmond Ter Unit A,Staten Island,NY,10303,189900,2,1,Mariners Harbor,700,750,1988,352,271,60,Active,,,http://www.redfin.com/NY/Unknown/3344-Richmond-Ter-10303/unit-A/home/102011409,SIBORMLS,1125631,N,Y,40.6405164,-74.169957
MLS Listing,,Condo/Co-op,1165 E 54 St Unit 4G,Brooklyn,NY,11234,200000,2,1,Brooklyn,800,,,385,250,,Active,,,http://www.redfin.com/NY/Unknown/1165-E-54th-St-11234/unit-4G/home/113887408,BNYMLS,425935,N,Y,40.62951,-73.923635
MLS Listing,,Condo/Co-op,1000 Clove Rd Unit 2p,Staten Island,NY,10301,179900,1,1,Clove Lake,700,89142,1966,389,257,905,Active,,,http://www.redfin.com/NY/Staten-Island/1000-Clove-Rd-10301/unit-2p/home/148504758,SIBORMLS,1124814,N,Y,40.6202645,-74.1099106
MLS Listing,,Condo/Co-op,,Staten Island,NY,10306,199000,1,1,,861,861,1961,427,231,,Active,,,http://www.redfin.com/NY/Staten-Island/Undisclosed-address-10306/home/56081159,SIBORMLS,1124094,N,Y,40.5795138,-74.1075247
MLS Listing,,Condo/Co-op,1151 Brighton Beach Ave Unit 2H,Brooklyn,NY,11235,219000,0,1,Brooklyn,450,,,442,487,,Active,,,http://www.redfin.com/NY/Brooklyn/1151-Brighton-Beach-Ave-11235/unit-2H/home/40662137,BNYMLS,424665,N,Y,40.5776531,-73.955303
MLS Listing,,Condo/Co-op,Unit at 555 Kappock St,Bronx,NY,10463,193000,1,1,Spuyten Duyvil,,,,474,,,Active,,,http://www.redfin.com/NY/The-Bronx/555-Kappock-St-10463/home/44765304,REBNY,UCOM1727849,N,Y,40.8780303,-73.9169226
MLS Listing,,Condo/Co-op,767 Eastern Pkwy Unit 4B,Brooklyn,NY,11213,185000,1,1,Brooklyn,500,,1905,480,370,,Active,,,http://www.redfin.com/NY/Unknown/767-Eastern-Pkwy-11213/unit-4B/home/144279771,HGMLS,4843495,N,Y,40.669916,-73.94291
MLS Listing,,Condo/Co-op,620 W 239th St Unit 6D,Bronx,NY,10463,205000,1,1,Riverdale,950,,1952,483,216,,Active,,,http://www.redfin.com/NY/Bronx/620-W-239th-St-10463/unit-6D/home/147035586,HGMLS,4842953,N,Y,40.8894795,-73.9118284
MLS Listing,,Condo/Co-op,Unit at 555 Kappock St,Bronx,NY,10463,179000,1,1,Spuyten Duyvil,,,,538,,,Active,,,http://www.redfin.com/NY/Bronx/555-Kappock-St-10463/home/146274353,REBNY,BACH18794528,N,Y,40.8780303,-73.9169226
MLS Listing,,Condo/Co-op,1855 Grand Concourse #66,Bronx,NY,10453,197997,1,1,Bronx,860,,1936,624,230,,Active,,,http://www.redfin.com/NY/The-Bronx/1855-Grand-Concourse-10453/unit-66/home/53615620,HGMLS,4817817,N,Y,40.8495489,-73.9056691
MLS Listing,,Condo/Co-op,139-15 83 Ave #706,Briarwood,NY,11435,199000,1,1,The Arlington,,,1958,674,,,Active,,,http://www.redfin.com/NY/Unknown/139-15-83rd-Ave-11435/unit-706/home/145075273,MLSLI,3009464,N,Y,40.7131252,-73.81923
MLS Listing,,Condo/Co-op,Unit at 3512 Oxford Ave,Bronx,NY,10463,220000,2,1,Riverdale,,,,868,,,Active,,,http://www.redfin.com/NY/The-Bronx/3512-Oxford-Ave-10463/home/45423860,REBNY,HALS17366297,N,Y,40.8859234,-73.9085633
MLS Listing,,Condo/Co-op,Unit at 185 Pacific St,Brooklyn,NY,11201,185000,0,,Cobble Hill,,,,929,,,Active,,,http://www.redfin.com/NY/Brooklyn/185-Pacific-St-11201/home/130552743,REBNY,DEGI2739860,N,Y,40.6893876,-73.9931455
MLS Listing,,Condo/Co-op,Unit at 185 Pacific St,Brooklyn,NY,11201,200000,0,,Cobble Hill,,,,929,,,Active,,,http://www.redfin.com/NY/Brooklyn/185-Pacific-St-11201/home/130552731,REBNY,DEGI2739855,N,Y,40.6893876,-73.9931455
MLS Listing,,Vacant Land,0 Savoy St,Staten Island,NY,10306,200000,0,,Oakwood,,4000,,937,,,Active,,,http://www.redfin.com/NY/Staten-Island/Savoy-St-10306/home/56071432,SIBORMLS,1111462,N,Y,40.563295,-74.131444
MLS Listing,,Single Family Residential,37 Via Acquara,,,0,185000,2,2,Off Island,2000,8000,2008,1027,93,,Active,,,http://www.redfin.com/Unknown/Unknown/37-Via-Acquara-Unknown/home/113437858,SIBORMLS,1109151,N,Y,40.568271,-74.156876
For-Sale-by-Owner Listing,,Condo/Co-op,65-15 Alderton St Apt 5f,Flushing,NY,11374,222000,0,1,Rego Park,450,,1964,33,493,,Active,,,http://www.redfin.com/NY/Flushing/65-15-Alderton-St-11374/unit-5F/home/20633797,Fizber.com,5037003,N,Y,40.720847,-73.858929
For-Sale-by-Owner Listing,,Condo/Co-op,140-10 84th Dr Apt 2h,Briarwood,NY,11435,189000,0,1,Jamaica,122640,,1959,172,2,,Active,,,http://www.redfin.com/NY/Briarwood/140-10-84th-Dr-11435/unit-2H/home/58804909,Fizber.com,5024437,N,Y,40.7095956,-73.8164123
