SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,Unit at 202 W 9th St,Brooklyn,NY,11231,650000,1,1.5,Carroll Gardens,,,,143,,,Active,,,http://www.redfin.com/NY/Brooklyn/202-W-9th-St-11231/home/40669840,REBNY,UCOM800913,N,Y,40.6747179,-73.9982261
MLS Listing,,Multi-Family (2-4 Unit),933 Havemeyer,Bronx,NY,10473,650000,0,,Bronx,2000,,1925,145,325,,Active,,,http://www.redfin.com/NY/The-Bronx/933-Havemeyer-Ave-10473/home/44626176,HGMLS,5032907,N,Y,40.8267473,-73.8468915
MLS Listing,,Condo/Co-op,Unit at 120 E 90th St,New York,NY,10128,650000,0,1,Upper East Side,,,,146,,,Active,,,http://www.redfin.com/NY/New-York/120-E-90th-St-10128/home/45292800,REBNY,UCOM1844221,N,Y,40.7820414,-73.9540224
MLS Listing,,Condo/Co-op,Unit at 11 Hancock Pl,New York,NY,10027,670000,0,1,Harlem,,,,146,,,Active,,,http://www.redfin.com/NY/New-York/11-Hancock-Pl-10027/home/168690115,REBNY,HALS19699351,N,Y,40.8105954,-73.9534913
MLS Listing,,Condo/Co-op,Unit at 288 W 92nd St,New York,NY,10025,650000,1,1,Upper West Side,,,,146,,,Active,,,http://www.redfin.com/NY/New-York/288-W-92nd-St-10025/home/168689632,REBNY,CITI5859962,N,Y,40.7921888,-73.974417
MLS Listing,,Condo/Co-op,Unit at 40 W 116th St,New York,NY,10026,685000,1,1,Harlem,,,,150,,,Active,,,http://www.redfin.com/NY/New-York/40-W-116th-St-10026/home/45226675,REBNY,CORC5849508,N,Y,40.8010319,-73.9483377
MLS Listing,,Condo/Co-op,Unit at 143 -28 41st Ave,Queens,NY,11355,650000,1,1,Queens ( Other),,,,152,,,Active,,,http://www.redfin.com/NY/Flushing/143-25-41st-Ave-11355/home/168660110,REBNY,KWNY235563,N,Y,40.760433,-73.823009
MLS Listing,,Multi-Family (2-4 Unit),236 Virginia Ave,Staten  Island,NY,10305,698000,1,2.75,Staten  Island,1690,3133,1985,152,413,,Active,,,http://www.redfin.com/NY/Staten-Island/236-Virginia-Ave-10305/home/56084372,BNYMLS,432510,N,Y,40.6119632,-74.0741877
MLS Listing,,Condo/Co-op,Unit at 22 Irving Pl,New York,NY,10003,698000,1,1,Gramercy Park,,,,157,,,Active,,,http://www.redfin.com/NY/New-York/22-Irving-Pl-10003/home/166831018,REBNY,UCOM1823339,N,Y,40.7348347,-73.9879156
MLS Listing,,Condo/Co-op,Unit at 130 W 16th St,New York,NY,10011,695000,1,1,Chelsea,,,,159,,,Active,,,http://www.redfin.com/NY/New-York/130-W-16th-St-10011/home/168609607,REBNY,DEGI3902337,N,Y,40.7391782,-73.9974421
MLS Listing,,Townhouse,Unit at 558 W 150th St,New York,NY,10031,699000,0,1.5,Harlem,,,,160,,,Active,,,http://www.redfin.com/NY/New-York/558-W-150th-St-10031/home/168400526,REBNY,HALS19340867,N,Y,40.8290584,-73.9472562
MLS Listing,,Condo/Co-op,Unit at 160 Central Park S,New York,NY,10019,670000,0,1,Middle West Side,,,,161,,,Active,,,http://www.redfin.com/NY/New-York/160-Central-Park-S-10019/home/45128238,REBNY,BHSR19787125,N,Y,40.7661784,-73.9785246
MLS Listing,,Condo/Co-op,Unit at 160 E 27th St,New York,NY,10016,700000,1,1,Middle East Side,,,,162,,,Active,,,http://www.redfin.com/NY/New-York/160-E-27th-St-10016/home/45175527,REBNY,UCOM1729745,N,Y,40.7414318,-73.9817405
MLS Listing,,Condo/Co-op,Unit at 220 E 65th St,New York,NY,10065,670000,0,1,Upper East Side,,,,165,,,Active,,,http://www.redfin.com/NY/New-York/220-E-65th-St-10065/home/45286397,REBNY,ASHE1840606,N,Y,40.7644847,-73.9624624
MLS Listing,,Condo/Co-op,Unit at 220 E 87th St,New York,NY,10128,675000,1,1,Upper East Side,,,,165,,,Active,,,http://www.redfin.com/NY/New-York/220-E-87th-St-10128/home/168157728,REBNY,TIME1840055,N,Y,40.7789089,-73.9527667
MLS Listing,,Condo/Co-op,Unit at 160 E 27th St,New York,NY,10016,650000,1,1,Middle East Side,,,,166,,,Active,,,http://www.redfin.com/NY/New-York/160-E-27th-St-10016/home/102004297,REBNY,DEGI3892407,N,Y,40.7414318,-73.9817405
MLS Listing,,Condo/Co-op,Unit at 349 E 49th St,New York,NY,10017,695000,1,1,Middle East Side,,,,168,,,Active,,,http://www.redfin.com/NY/New-York/349-E-49th-St-10017/home/45180986,REBNY,UCOM107456,N,Y,40.753645,-73.9670704
MLS Listing,,Condo/Co-op,Unit at 215 E -217 96th St,New York,NY,10128,699000,1,1,Upper East Side,,,,171,,,Active,,,http://www.redfin.com/NY/New-York/215-E-96th-St-10128/home/167947445,REBNY,CORC5840811,N,Y,40.7847902,-73.9483523
MLS Listing,,Condo/Co-op,Unit at 88 Greenwich St,New York,NY,10006,699000,1,1,Financial District,,,,174,,,Active,,,http://www.redfin.com/NY/New-York/88-Greenwich-St-10006/home/45219097,REBNY,RUTE582252,N,Y,40.7078844,-74.0140879
MLS Listing,,Condo/Co-op,Unit at 420 E 64th St,New York,NY,10065,699000,1,1,Upper East Side,,,,177,,,Active,,,http://www.redfin.com/NY/New-York/420-E-64th-St-10065/home/167714268,REBNY,AIBM1837834,N,Y,40.761988,-73.9584378
MLS Listing,,Condo/Co-op,Unit at 205 E 78th St,New York,NY,10075,690000,1,1,Upper East Side,,,,179,,,Active,,,http://www.redfin.com/NY/New-York/205-E-78th-St-10075/home/45158197,REBNY,CORC5834244,N,Y,40.7736038,-73.9573268
MLS Listing,,Condo/Co-op,Unit at 330 E 70th St,New York,NY,10021,699000,1,1,Upper East Side,,,,180,,,Active,,,http://www.redfin.com/NY/New-York/330-E-70th-St-10021/home/45182631,REBNY,DEGI3876848,N,Y,40.7666941,-73.9578868
MLS Listing,,Condo/Co-op,Unit at 333 Pearl St,New York,NY,10038,650000,1,1,Financial District,,,,181,,,Active,,,http://www.redfin.com/NY/New-York/333-Pearl-St-10038/home/167451585,REBNY,CORC5802827,N,Y,40.7095003,-74.0026069
MLS Listing,,Condo/Co-op,Unit at 300 W 72nd St,New York,NY,10023,689000,1,1,Upper West Side,,,,182,,,Active,,,http://www.redfin.com/NY/New-York/300-W-72nd-St-10023/home/45150655,REBNY,DEGI3869334,N,Y,40.7798024,-73.9849772
MLS Listing,,Condo/Co-op,Unit at 664 Jefferson Ave,Brooklyn,NY,11221,675000,1,1.5,Brooklyn,,,,182,,,Active,,,http://www.redfin.com/NY/Brooklyn/664-Jefferson-Ave-11221/home/112354094,REBNY,URLI14854405,N,Y,40.6852983,-73.9310911
MLS Listing,,Condo/Co-op,Unit at 537 Court St,Brooklyn,NY,11231,675000,1,1.5,Carroll Gardens,,,,186,,,Active,,,http://www.redfin.com/NY/Brooklyn/537-Court-St-11231/home/167231253,REBNY,DEGI3869207,N,Y,40.6744213,-73.9995383
MLS Listing,,Condo/Co-op,Unit at 440 E 79th St,New York,NY,10075,695000,1,1,Upper East Side,,,,186,,,Active,,,http://www.redfin.com/NY/New-York/440-E-79th-St-10075/home/45160052,REBNY,HALS19726861,N,Y,40.7715364,-73.9513203
MLS Listing,,Condo/Co-op,Unit at 400 E 56th St,New York,NY,10022,679000,1,1,Middle East Side,,,,186,,,Active,,,http://www.redfin.com/NY/New-York/400-E-56th-St-10022/home/115543644,REBNY,DEGI3864331,N,Y,40.7572557,-73.9629056
MLS Listing,,Condo/Co-op,Unit at 88 Greenwich St,New York,NY,10006,675000,0,1,Financial District,,,,187,,,Active,,,http://www.redfin.com/NY/New-York/88-Greenwich-St-10006/home/45204919,REBNY,CORC5803503,N,Y,40.7078844,-74.0140879
MLS Listing,,Condo/Co-op,Unit at 378 Baltic St,Brooklyn,NY,11201,675000,1,1,Boerum Hill,,,,188,,,Active,,,http://www.redfin.com/NY/Brooklyn/378-Baltic-St-11201/home/40675252,REBNY,CORC5776116,N,Y,40.6839911,-73.9901773
MLS Listing,,Multi-Family (2-4 Unit),1453 Gillespie Ave,Bronx,NY,10461,699000,0,,Bronx,1966,2500,1920,188,356,,Active,,,http://www.redfin.com/NY/The-Bronx/1453-Gillespie-Ave-10461/home/44770321,HGMLS,4983234,N,Y,40.8419632,-73.831235
MLS Listing,,Condo/Co-op,Unit at 25 W 54th St,New York,NY,10019,669000,1,1,Middle West Side,,,,189,,,Active,,,http://www.redfin.com/NY/New-York/25-W-54th-St-10019/home/167183950,REBNY,SOTH1419489,N,Y,40.7619264,-73.9769948
MLS Listing,,Single Family Residential,3238 95th St,E. Elmhurst,NY,11369,679000,1,1,E. Elmhurst,,1500,1915,189,,,Active,,,http://www.redfin.com/NY/Flushing/32-38-95th-St-11369/home/20929252,MLSLI,3145249,N,Y,40.7576191,-73.8734638
MLS Listing,,Condo/Co-op,Unit at 90 Gold St,New York,NY,10038,688800,1,1,Financial District,,,,194,,,Active,,,http://www.redfin.com/NY/New-York/90-Gold-St-10038/home/167173960,REBNY,TPGR1835071,N,Y,40.709837,-74.0038923
MLS Listing,,Condo/Co-op,Unit at 42 -14 Crescent St,Queens,NY,11101,655000,1,1,Long Island City,,,,195,,,Active,,,http://www.redfin.com/NY/Unknown/42-Crescent-St-11101/home/146859577,REBNY,MNSM1834516,N,Y,40.7504388,-73.9407134
MLS Listing,,Condo/Co-op,Unit at 165 W 66th St,New York,NY,10023,699000,1,1,Upper West Side,,,,195,,,Active,,,http://www.redfin.com/NY/New-York/165-W-66th-St-10023/home/45177116,REBNY,HALS19713801,N,Y,40.7747589,-73.9836916
MLS Listing,,Condo/Co-op,Unit at 221 W 82nd St,New York,NY,10024,689000,1,1.5,Upper West Side,,,,196,,,Active,,,http://www.redfin.com/NY/New-York/221-W-82nd-St-10024/home/45335609,REBNY,FSRN96276,N,Y,40.7857285,-73.9780287
MLS Listing,,Condo/Co-op,Unit at 405 W 23rd St,New York,NY,10011,650000,0,1,Chelsea,,,,198,,,Active,,,http://www.redfin.com/NY/New-York/405-W-23rd-St-10011/home/167155981,REBNY,DEGI3854789,N,Y,40.7469476,-74.0018128
MLS Listing,,Condo/Co-op,Unit at 415 E 52nd St,New York,NY,10022,665000,1,1,Middle East Side,,,,200,,,Active,,,http://www.redfin.com/NY/New-York/415-E-52nd-St-10022/home/45156012,REBNY,DEGI3851978,N,Y,40.7548672,-73.964448
MLS Listing,,Condo/Co-op,Unit at 444 E 86th St,New York,NY,10028,675000,1,1,Upper East Side,,,,202,,,Active,,,http://www.redfin.com/NY/New-York/444-E-86th-St-10028/home/45330104,REBNY,DEGI3845929,N,Y,40.7759725,-73.9478532
MLS Listing,,Condo/Co-op,Unit at 139 W 82nd St,New York,NY,10024,675000,1,1,Upper West Side,,,,203,,,Active,,,http://www.redfin.com/NY/New-York/139-W-82nd-St-10024/home/167129452,REBNY,CORC5760192,N,Y,40.7847701,-73.9758174
MLS Listing,,Condo/Co-op,Unit at 205 12th St,Brooklyn,NY,11215,698000,1,1,Gowanus,,,,203,,,Active,,,http://www.redfin.com/NY/Brooklyn/205-12th-St-11215/home/160604727,REBNY,UCOM1833016,N,Y,40.6690067,-73.9908195
MLS Listing,,Condo/Co-op,Unit at 28 W 69th St,New York,NY,10023,695000,1,1,Upper West Side,,,,211,,,Active,,,http://www.redfin.com/NY/New-York/28-W-69th-St-10023/home/45176755,REBNY,DEGI3833826,N,Y,40.7745898,-73.9786979
MLS Listing,,Condo/Co-op,Unit at 50 Sutton Pl S,New York,NY,10022,699000,1,1.5,Middle East Side,,,,215,,,Active,,,http://www.redfin.com/NY/New-York/50-Sutton-Pl-S-10022/home/45181230,REBNY,DEGI3833925,N,Y,40.7559503,-73.9621113
MLS Listing,,Condo/Co-op,Unit at 511 Herkimer St,Brooklyn,NY,11213,670000,1,1,Brooklyn,,,,217,,,Active,,,http://www.redfin.com/NY/Brooklyn/511-Herkimer-St-11213/home/167076309,REBNY,CORC5766447,N,Y,40.6791088,-73.936465
MLS Listing,,Condo/Co-op,Unit at 225 E 47th St,New York,NY,10017,675000,1,1,Middle East Side,,,,217,,,Active,,,http://www.redfin.com/NY/New-York/225-E-47th-St-10017/home/148338884,REBNY,DEGI3825031,N,Y,40.7536528,-73.9709274
MLS Listing,,Condo/Co-op,Unit at 2 Tudor City Pl,New York,NY,10017,650000,1,1,Middle East Side,,,,217,,,Active,,,http://www.redfin.com/NY/New-York/2-Tudor-City-Pl-10017/home/105883841,REBNY,DEGI3825214,N,Y,40.7478488,-73.971528
MLS Listing,,Condo/Co-op,Unit at 39 W 67th St,New York,NY,10023,695000,1,1,Upper West Side,,,,222,,,Active,,,http://www.redfin.com/NY/New-York/39-W-67th-St-10023/home/167039154,REBNY,DEGI3816166,N,Y,40.7740931,-73.9802252
MLS Listing,,Vacant Land,1675 Arden Ave,Staten Island,NY,10312,665000,0,,S.E. Annadale,,9000,,224,,,Active,,,http://www.redfin.com/NY/Staten-Island/1675-Arden-Ave-10312/home/56095497,SIBORMLS,1129488,N,Y,40.5308068,-74.1620801
MLS Listing,,Condo/Co-op,Unit at 10 Nevins St,Brooklyn,NY,11217,685000,0,1,Downtown Brooklyn,,,,227,,,Active,,,http://www.redfin.com/NY/Brooklyn/10-Nevins-St-11217/home/166932508,REBNY,HALS18640475,N,Y,40.6885353,-73.9813632
MLS Listing,,Condo/Co-op,Unit at 627 Dekalb Ave,Brooklyn,NY,11216,665000,1,1,Bedford Stuyvesant,,,,228,,,Active,,,http://www.redfin.com/NY/Brooklyn/627-Dekalb-Ave-11216/home/166896150,REBNY,KWNY232449,N,Y,40.691681,-73.95103
MLS Listing,,Condo/Co-op,Unit at 575 Fourth Ave,Brooklyn,NY,11215,650000,1,1,Park Slope,,,,234,,,Active,,,http://www.redfin.com/NY/Brooklyn/575-4th-Ave-11215/home/166836495,REBNY,DEGI3778658,N,Y,40.6655928,-73.9923045
MLS Listing,,Condo/Co-op,Unit at 1111 Park Ave,New York,NY,10128,675000,0,2,Upper East Side,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/1111-Park-Ave-10128/home/166836169,REBNY,CORC5753494,N,Y,40.7822982,-73.9547643
MLS Listing,,Condo/Co-op,Unit at 79 Green St,Brooklyn,NY,11222,680000,1,1,Green Point,,,,234,,,Active,,,http://www.redfin.com/NY/Brooklyn/79-Green-St-11222/home/166831442,REBNY,UCOM1822713,N,Y,40.733576,-73.958714
MLS Listing,,Condo/Co-op,Unit at 80 E End Ave,New York,NY,10028,695000,1,1,Upper East Side,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/80-E-End-Ave-10028/home/166831298,REBNY,DEGI3784046,N,Y,40.7731393,-73.9462962
MLS Listing,,Condo/Co-op,Unit at 5 -27 51st Ave,Queens,NY,11101,650000,0,1,Long Island City,,,,234,,,Active,,,http://www.redfin.com/NY/Long-Island-City/5-51st-Ave-11101/home/166831223,REBNY,MOSP1825894,N,Y,40.7415395,-73.9525005
MLS Listing,,Condo/Co-op,Unit at 507 E 12th St,New York,NY,10009,650000,1,1,East Village,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/507-E-12th-St-10009/home/45140947,REBNY,UCOM77318,N,Y,40.7290188,-73.9807509
MLS Listing,,Condo/Co-op,Unit at 319 E 50th St,New York,NY,10022,660000,1,1,Middle East Side,,,,235,,,Active,,,http://www.redfin.com/NY/New-York/319-E-50th-St-10022/home/166811920,REBNY,HALS19633409,N,Y,40.7547111,-73.9675438
MLS Listing,,Condo/Co-op,180 Park Row Unit 6D,New York,NY,10038,699000,1,1,Financial District,850,,1965,237,822,,Active,,,http://www.redfin.com/NY/New-York/180-Park-Row-10038/unit-6D/home/166773796,MLSLI,3130987,N,Y,40.713565,-73.999593
MLS Listing,,Condo/Co-op,Unit at 123 W 93rd St,New York,NY,10025,669000,1,1,Upper West Side,,,,241,,,Active,,,http://www.redfin.com/NY/New-York/123-W-93rd-St-10025/home/45179140,REBNY,HALS19626655,N,Y,40.7914331,-73.9696417
MLS Listing,,Condo/Co-op,Unit at 181 E 73rd St,New York,NY,10021,699000,1,1,Upper East Side,,,,246,,,Active,,,http://www.redfin.com/NY/New-York/181-E-73rd-St-10021/home/115589961,REBNY,DEGI3774209,N,Y,40.7706377,-73.9602516
MLS Listing,,Multi-Family (2-4 Unit),2267 Loring Pl N,Bronx,NY,10468,699000,0,,Bronx,2595,4660,1901,263,269,,Active,,,http://www.redfin.com/NY/The-Bronx/2267-Loring-Pl-N-10468/home/44764295,HGMLS,4924463,N,Y,40.860858,-73.9093649
MLS Listing,,Condo/Co-op,Unit at 627 Dekalb Ave,Brooklyn,NY,11216,655000,1,1,Bedford Stuyvesant,,,,265,,,Active,,,http://www.redfin.com/NY/Brooklyn/627-Dekalb-Ave-11216/home/163393324,REBNY,KWNY231197,N,Y,40.691681,-73.95103
MLS Listing,,Condo/Co-op,Unit at 333 E 57th St,New York,NY,10022,695000,0,2,Middle East Side,,,,270,,,Active,,,http://www.redfin.com/NY/New-York/333-E-57th-St-10022/home/162614299,REBNY,CORC5725913,N,Y,40.7589111,-73.9638411
MLS Listing,,Condo/Co-op,Unit at 35 W 90th St,New York,NY,10024,680000,1,1,Upper West Side,,,,276,,,Active,,,http://www.redfin.com/NY/New-York/35-W-90th-St-10024/home/161602801,REBNY,BHSR19541384,N,Y,40.7886123,-73.9686545
MLS Listing,,Condo/Co-op,Unit at 111 W 94th St,New York,NY,10025,650000,1,1,Upper West Side,,,,277,,,Active,,,http://www.redfin.com/NY/New-York/111-W-94th-St-10025/home/148129943,REBNY,UCOM1817132,N,Y,40.7921262,-73.9690907
MLS Listing,,Condo/Co-op,Unit at 55 E 65th St,New York,NY,10065,695000,1,1,Upper East Side,,,,280,,,Active,,,http://www.redfin.com/NY/New-York/55-E-65th-St-10065/home/45156154,REBNY,UCOM175708,N,Y,40.7669715,-73.9674377
MLS Listing,,Condo/Co-op,Unit at 319 E 50th St,New York,NY,10022,650000,1,1,Middle East Side,,,,282,,,Active,,,http://www.redfin.com/NY/New-York/319-E-50th-St-10022/home/45213091,REBNY,DEGI3746805,N,Y,40.754736,-73.9674948
MLS Listing,,Condo/Co-op,Unit at 310 E 46th St,New York,NY,10017,695000,1,1,Middle East Side,,,,287,,,Active,,,http://www.redfin.com/NY/New-York/310-E-46th-St-10017/home/45154943,REBNY,UCOM847136,N,Y,40.7520278,-73.9698349
MLS Listing,,Condo/Co-op,Unit at 280 Rector Pl,New York,NY,10280,650000,1,1,Battery Park City,,,,313,,,Active,,,http://www.redfin.com/NY/New-York/280-Rector-Pl-10280/home/45235295,REBNY,UCOM1809468,N,Y,40.7088832,-74.0167657
MLS Listing,,Condo/Co-op,Unit at 15 W 12th St,New York,NY,10011,695000,0,1,Greenwich Village,,,,322,,,Active,,,http://www.redfin.com/NY/New-York/15-W-12th-St-10011/home/45173272,REBNY,UCOM883306,N,Y,40.7351207,-73.9952384
MLS Listing,,Condo/Co-op,Unit at 90 Gold St,New York,NY,10038,660000,1,1,Lower Manhattan,,,,327,,,Active,,,http://www.redfin.com/NY/New-York/90-Gold-St-10038/home/109653651,REBNY,DEGI3678591,N,Y,40.709837,-74.0038923
MLS Listing,,Condo/Co-op,Unit at 118 E 60th St,New York,NY,10022,700000,1,1,Upper East Side,,,,328,,,Active,,,http://www.redfin.com/NY/New-York/118-E-60th-St-10022/home/45232460,REBNY,DEGI3682503,N,Y,40.7629068,-73.9686349
MLS Listing,,Condo/Co-op,Unit at 2 Sutton Pl S,New York,NY,10022,700000,1,1,Middle East Side,,,,332,,,Active,,,http://www.redfin.com/NY/New-York/2-Sutton-Pl-S-10022/home/160471779,REBNY,CORC5672777,N,Y,40.757216,-73.961193
MLS Listing,,Condo/Co-op,Unit at 20 West St,New York,NY,10004,650000,0,1,Financial District,,,,342,,,Active,,,http://www.redfin.com/NY/New-York/20-West-St-10004/home/45187956,REBNY,UCOM1755055,N,Y,40.7061965,-74.0157366
MLS Listing,,Condo/Co-op,Unit at 45 Tudor City Pl,New York,NY,10017,665000,1,1,Middle East Side,,,,342,,,Active,,,http://www.redfin.com/NY/New-York/45-Tudor-City-Pl-10017/home/160392287,REBNY,DEGI3613694,N,Y,40.7493965,-73.9699911
MLS Listing,,Condo/Co-op,Unit at 134 -37 35th Ave,Queens,NY,11354,693696,1,1,Flushing,,,,348,,,Active,,,http://www.redfin.com/NY/Flushing/134-28-35th-Ave-11354/home/160359260,REBNY,MOSP1799584,N,Y,40.764088,-73.8322249
MLS Listing,,Condo/Co-op,Unit at 338 Berry St,Brooklyn,NY,11211,699000,1,1,Williamsburg,,,,363,,,Active,,,http://www.redfin.com/NY/Brooklyn/338-Berry-St-11249/home/109975348,REBNY,UCOM1453225,N,Y,40.7120549,-73.9650534
MLS Listing,,Condo/Co-op,Unit at 175 E 79th St,New York,NY,10075,665000,1,1,Upper East Side,,,,368,,,Active,,,http://www.redfin.com/NY/New-York/175-E-79th-St-10075/home/148696733,REBNY,HALS19340259,N,Y,40.7748456,-73.9579858
MLS Listing,,Condo/Co-op,Unit at 309 Ocean Pkwy,Brooklyn,NY,11218,669000,1,1,Kensington,,,,418,,,Active,,,http://www.redfin.com/NY/Brooklyn/309-Ocean-Pkwy-11218/home/148188615,REBNY,CORC5613458,N,Y,40.641855,-73.973161
MLS Listing,,Condo/Co-op,Unit at 308 E 79th St,New York,NY,10075,699000,1,1,Upper East Side,,,,430,,,Active,,,http://www.redfin.com/NY/New-York/308-E-79th-St-10075/home/45159325,REBNY,CTRE739726,N,Y,40.7729185,-73.9545596
MLS Listing,,Multi-Family (2-4 Unit),1812 Palisade Pl,Bronx,NY,10453,650000,0,,Bronx,3800,,1915,432,171,,Active,,,http://www.redfin.com/NY/The-Bronx/1812-Palisade-Pl-10453/home/44605228,HGMLS,4851598,N,Y,40.8522969,-73.9182889
MLS Listing,,Condo/Co-op,Unit at 315 E 65th St,New York,NY,10065,699000,1,1,Upper East Side,,,,444,,,Active,,,http://www.redfin.com/NY/New-York/315-E-65th-St-10065/home/147861107,REBNY,BHSR19123806,N,Y,40.764197,-73.960624
MLS Listing,,Condo/Co-op,Unit at 370 E 76th St,New York,NY,10021,689000,1,1,Upper East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/370-E-76th-St-10021/home/53326523,REBNY,DEGI3509072,N,Y,40.7705493,-73.9548475
MLS Listing,,Condo/Co-op,Unit at 310 W 55th St,New York,NY,10019,660000,1,1,Middle West Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/310-W-55th-St-10019/home/147154753,REBNY,DEGI3477777,N,Y,40.7655521,-73.9846099
MLS Listing,,Condo/Co-op,Unit at 66 Madison Ave,New York,NY,10016,699000,1,1,Flatiron,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/66-Madison-Ave-10016/home/45145763,REBNY,UCOM250212,N,Y,40.7436978,-73.9861709
MLS Listing,,Condo/Co-op,Unit at 456 W 167th St,New York,NY,10032,650000,0,1,Washington Heights,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/456-W-167th-St-10032/home/115450902,REBNY,UCOM1622460,N,Y,40.8387144,-73.9369924
MLS Listing,,Single Family Residential,35 Cunard Pl Unit 1 & 2,Staten Island,NY,10304,699888,1,1,Grymes Hill,1931,7100,1910,888,362,,Active,,,http://www.redfin.com/NY/Unknown/35-Cunard-Pl-10304/unit-1-2/home/143192302,SIBORMLS,1112815,N,Y,40.6128152,-74.0891835
For-Sale-by-Owner Listing,,Condo/Co-op,99 Battery Pl Apt 16a,New York,NY,10280,688000,1,1,New York,624,,1988,130,1103,,Active,,,http://www.redfin.com/NY/New-York/99-Battery-Pl-10280/unit-16A/home/45236397,Fizber.com,5030696,N,Y,40.7076052,-74.0166314
Local rules require that we limit downloads to 250 results from REBNY.,,,,,,,,,,,,,,,,,,,,,,,,,,
