SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,25235 Leeds Rd,Little Neck,NY,11362,1250000,3,3,Little Neck Hill,,5900,1930,132,,,Active,,,http://www.redfin.com/NY/Flushing/252-35-Leeds-Rd-11362/home/20798609,MLSLI,3160808,N,Y,40.765483,-73.729426
MLS Listing,,Townhouse,34-19 83 St Unit Historic District,Jackson Heights,NY,11372,1400000,4,2.5,Historic Row Houses,2275,2050,1928,135,615,,Active,,,http://www.redfin.com/NY/Flushing/34-19-83rd-St-11372/unit-Historic-District/home/168853676,MLSLI,3160397,N,Y,40.753223,-73.883686
MLS Listing,,Single Family Residential,162-18 14th Ave,Whitestone,NY,11357,1425000,4,3.5,Whitestone,,6000,1940,135,,,Active,,,http://www.redfin.com/NY/Flushing/162-18-14th-Ave-11357/home/20862047,MLSLI,3160384,N,Y,40.788792,-73.799683
MLS Listing,,Single Family Residential,8421 7 Ave,Brooklyn,NY,11228,1499000,4,2,Brooklyn,2470,1720,,136,607,,Active,,,http://www.redfin.com/NY/Unknown/8421-7th-Ave-11228/home/146125935,BNYMLS,432870,N,Y,40.6194124,-74.0205873
MLS Listing,,Single Family Residential,209-14 28 Rd,Bayside,NY,11360,1280000,4,3,Bayside,2106,5726,1950,136,608,,Active,,,http://www.redfin.com/NY/Flushing/209-14-28th-Rd-11360/home/20832248,MLSLI,3160147,N,Y,40.774472,-73.780711
MLS Listing,,Single Family Residential,2702 Avenue R,Brooklyn,NY,11229,1250000,4,1,Brooklyn,1800,3400,1925,137,694,,Active,,,http://www.redfin.com/NY/Brooklyn/2702-Avenue-R-11229/home/40847137,BNYMLS,432759,N,Y,40.6069053,-73.9458326
MLS Listing,,Single Family Residential,33-31 Clearview Expy,Bayside,NY,11361,1298000,3,2,Bayside,1107,,1925,137,1173,,Active,,,http://www.redfin.com/NY/Flushing/33-31-Clearview-Expy-11361/home/20835800,MLSLI,3159898,N,Y,40.769011,-73.78164
MLS Listing,,Single Family Residential,151-29 19th Ave,Whitestone,NY,11357,1250000,3,2.5,Whitestone,1636,5000,1920,138,764,,Active,,,http://www.redfin.com/NY/Flushing/151-29-19th-Ave-11357/home/20862412,MLSLI,3159791,N,Y,40.781954,-73.810767
MLS Listing,,Condo/Co-op,150 E 61st St Unit 5H,New York,NY,10065,1410000,3,2,Upper East Side,1359,,1960,138,1038,,Active,,,http://www.redfin.com/NY/New-York/150-E-61st-St-10065/home/45181818,REBNY,DEGI3932467,N,Y,40.7632204,-73.9669044
MLS Listing,,Single Family Residential,11 Horseshoe Ln,Great Neck,NY,11020,1299000,4,2.5,Great Neck,,22137,1950,138,,,Active,,,http://www.redfin.com/NY/Lake-Success/11-Horseshoe-Ln-11020/home/20577981,MLSLI,3159604,N,Y,40.7711111,-73.721881
MLS Listing,,Multi-Family (2-4 Unit),69-23 62nd Dr,Middle Village,NY,11379,1499999,3,2,Middle Village,5500,2084,1930,139,273,,Active,,,http://www.redfin.com/NY/Flushing/69-23-62nd-Dr-11379/home/20897672,MLSLI,3159322,N,Y,40.717081,-73.887829
MLS Listing,,Single Family Residential,67 Barlow Dr,Brooklyn,NY,11234,1295000,4,3,Brooklyn,2584,4817,1965,143,501,,Active,,,http://www.redfin.com/NY/Brooklyn/67-Barlow-Dr-N-11234/home/40905145,BNYMLS,432745,N,Y,40.6102008,-73.9045903
MLS Listing,,Multi-Family (2-4 Unit),457A Halsey St,Brooklyn,NY,11233,1500000,3,2.5,Brooklyn,,1633,1899,144,,,Active,,,http://www.redfin.com/NY/Brooklyn/457A-Halsey-St-11233/home/168702927,MLSLI,3158422,N,Y,40.6837794,-73.9342971
MLS Listing,,Condo/Co-op,365 Bridge St Unit 11F,Brooklyn,NY,11201,1250000,3,1,Downtown Brooklyn,1232,,1928,144,1015,,Active,,,http://www.redfin.com/NY/Brooklyn/365-Bridge-St-11201/home/40670196,REBNY,UCOM736416,N,Y,40.6925905,-73.9849373
MLS Listing,,Single Family Residential,11-33 Harris Ave,Far Rockaway,NY,11691,1350000,3,1.5,Far Rockaway,,3515,1920,145,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/1133-Harris-St-11691/home/20676279,MLSLI,3157942,N,Y,40.6077536,-73.7437175
MLS Listing,,Single Family Residential,150-27 3rd Ave,Whitestone,NY,11357,1459000,4,4,Whitestone,3780,4200,2002,147,386,,Active,,,http://www.redfin.com/NY/Flushing/150-27-3rd-Ave-11357/home/20666118,MLSLI,3157352,N,Y,40.798219,-73.817464
MLS Listing,,Multi-Family (2-4 Unit),64-58 218th St,Bayside,NY,11364,1280000,4,2.5,Alley Park,2400,2900,1950,150,533,,Active,,,http://www.redfin.com/NY/Flushing/64-58-218th-St-11364/home/20810351,MLSLI,3156703,N,Y,40.744824,-73.758408
MLS Listing,,Condo/Co-op,155 Oceana Dr E Ph 1A,Brooklyn,NY,11235,1500000,3,2.5,Brooklyn,1860,,2004,151,806,,Active,,,http://www.redfin.com/NY/Brooklyn/155-Oceana-Dr-E-11235/home/40640692,REBNY,STRI737952,N,Y,40.5763174,-73.9570143
MLS Listing,,Single Family Residential,382 East 8 St,Brooklyn,NY,11218,1299000,4,1.5,Brooklyn,1548,2410,1925,154,839,,Active,,,http://www.redfin.com/NY/Brooklyn/382-E-8th-St-11218/home/40794154,BNYMLS,432432,N,Y,40.640703,-73.9713062
MLS Listing,,Condo/Co-op,1601 Third Ave Unit 13K,New York,NY,10128,1349000,3,2,Upper East Side,1157,,1974,159,1166,,Active,,,http://www.redfin.com/NY/New-York/1601-3rd-Ave-10128/home/45122469,REBNY,HALS19799643,N,Y,40.781306,-73.9514716
MLS Listing,,Multi-Family (2-4 Unit),108-59 50th Ave,Corona,NY,11368,1375000,4,2,Corona,2925,1667,1920,160,470,,Active,,,http://www.redfin.com/NY/Flushing/108-59-50th-Ave-11368/home/20920072,MLSLI,3153871,N,Y,40.745421,-73.85359
MLS Listing,,Multi-Family (2-4 Unit),149-45 25th Dr,Flushing,NY,11354,1458000,4,2,Flushing,,4000,1950,160,,,Active,,,http://www.redfin.com/NY/Flushing/149-45-25th-Dr-11354/home/20862808,MLSLI,3153691,N,Y,40.7753749,-73.815792
MLS Listing,,Single Family Residential,181-03 Kildare Rd,Jamaica Estates,NY,11432,1428000,4,3,Jamaica Estates,,5495,1930,161,,,Active,,,http://www.redfin.com/NY/Jamaica/18103-Kildare-Rd-11432/home/20814388,MLSLI,3153321,N,Y,40.7248458,-73.7867859
MLS Listing,,Single Family Residential,154-47 Riverside,Whitestone,NY,11357,1298000,3,3,Whitestone,,4030,1980,164,,,Active,January-21-2020 12:00 PM,January-21-2020 03:00 PM,http://www.redfin.com/NY/Flushing/154-47-Riverside-Dr-11357/home/20864866,MLSLI,3152938,N,Y,40.7954741,-73.8048084
MLS Listing,,Single Family Residential,135 Merrick Ave,Staten Island,NY,10301,1325000,4,4,Todt Hill,2861,34000,1970,164,463,,Active,,,http://www.redfin.com/NY/Staten-Island/135-Merrick-Ave-10301/home/77421991,SIBORMLS,1131161,N,Y,40.6018798,-74.1085341
MLS Listing,,Single Family Residential,2 Hudson River Rd,Bronx,NY,10471,1420000,3,2.5,Riverdale,1788,7039,1935,165,794,,Active,,,http://www.redfin.com/NY/The-Bronx/2-Hudson-River-Rd-10471/home/44763428,HGMLS,5009834,N,Y,40.9032725,-73.9097276
MLS Listing,,Single Family Residential,176-17 80 Rd,Jamaica Estates,NY,11432,1290000,4,3.5,Jamaica Estates,1886,4000,1940,166,684,,Active,,,http://www.redfin.com/NY/Jamaica/176-17-80th-Rd-11432/home/20817399,MLSLI,3151979,N,Y,40.725387,-73.790727
MLS Listing,,Single Family Residential,,Flushing,NY,11358,1250000,4,1.5,Flushing,,5000,1930,167,,,Active,,,http://www.redfin.com/NY/Flushing/Undisclosed-address-11358/home/20846944,MLSLI,3151844,N,Y,40.7604309,-73.796156
MLS Listing,,Multi-Family (2-4 Unit),,Brooklyn,NY,11214,1250000,4,3,Brooklyn,,2080,1935,167,,,Active,,,http://www.redfin.com/NY/Brooklyn/Undisclosed-address-11214/home/40831550,MLSLI,3151768,N,Y,40.606025,-74.007973
MLS Listing,,Condo/Co-op,233 E 69th St Unit 15GH,New York,NY,10021,1475000,3,2,Upper East Side,1500,,1955,167,983,,Active,,,http://www.redfin.com/NY/New-York/233-E-69th-St-10021/home/105887959,REBNY,SOTH1426995,N,Y,40.7672521,-73.9601827
MLS Listing,,Multi-Family (2-4 Unit),2034 79 St,Brooklyn,NY,11214,1288000,3,3.25,Brooklyn,2000,2800,1925,171,644,,Active,,,http://www.redfin.com/NY/Brooklyn/2034-79th-St-11214/home/40827329,BNYMLS,432008,N,Y,40.6078603,-73.9933676
MLS Listing,,Single Family Residential,80-62 188th St,Jamaica Estates,NY,11432,1250000,4,3,Jamaica Estates / Hollis,,6117,1940,172,,,Active,,,http://www.redfin.com/NY/Jamaica-Estates/8062-188th-ST-11432/home/167941973,MLSLI,3150634,N,Y,40.7154518,-73.7919103
MLS Listing,,Condo/Co-op,1400 Fifth Ave Unit 7A,New York,NY,10026,1485000,3,3,Harlem,1565,,2004,172,949,,Active,,,http://www.redfin.com/NY/New-York/1400-5th-Ave-10026/home/167935358,REBNY,SOTH1425595,N,Y,40.8005472,-73.9469577
MLS Listing,,Multi-Family (2-4 Unit),32-27 55th St,Woodside,NY,11377,1279000,4,2.5,Woodside,,2000,1920,172,,,Active,,,http://www.redfin.com/NY/Flushing/32-27-55th-St-11377/home/20668919,MLSLI,3150522,N,Y,40.754757,-73.905785
MLS Listing,,Single Family Residential,47-25 159 St,Flushing,NY,11358,1288000,4,2.5,Flushing,2000,4000,1945,173,644,,Active,,,http://www.redfin.com/NY/Flushing/47-25-159th-St-11358/home/20840376,MLSLI,3150265,N,Y,40.7510578,-73.8078341
MLS Listing,,Condo/Co-op,126 19th St #2,Brooklyn,NY,11232,1399000,3,2.5,Brooklyn,1762,,1910,173,794,,Active,,,http://www.redfin.com/NY/Brooklyn/126-19th-St-11232/home/167912545,REBNY,UCOM1839273,N,Y,40.6646759,-73.9962599
MLS Listing,,Multi-Family (2-4 Unit),151-63 22nd Ave,Whitestone,NY,11357,1398000,4,3,Whitestone,1180,6000,1955,173,1185,,Active,,,http://www.redfin.com/NY/Flushing/151-63-22nd-Ave-11357/home/20588431,MLSLI,3150139,N,Y,40.7787999,-73.809955
MLS Listing,,Multi-Family (2-4 Unit),53-22 97th St,Corona,NY,11368,1268000,4,3,Corona,2096,2000,1930,173,605,,Active,,,http://www.redfin.com/NY/Flushing/53-22-97th-St-11368/home/20919131,MLSLI,3150012,N,Y,40.739556,-73.865323
MLS Listing,,Condo/Co-op,135 Bayard St #3,Brooklyn,NY,11222,1470000,3,3,Green Point,1351,,2001,174,1088,,Active,,,http://www.redfin.com/NY/Unknown/135-Bayard-St-11222/home/144833177,REBNY,BOLD139883,N,Y,40.7198479,-73.9468249
MLS Listing,,Single Family Residential,180 Crown St,Brooklyn,NY,11225,1450000,4,2,Brooklyn,1760,2400,1920,175,824,,Active,,,http://www.redfin.com/NY/Brooklyn/180-Crown-St-11225/home/40710935,BNYMLS,431862,N,Y,40.6663072,-73.9548059
MLS Listing,,Condo/Co-op,55 Liberty St Unit 28C,New York,NY,10005,1395000,3,2,Lower Manhattan,1750,,1909,175,797,,Active,,,http://www.redfin.com/NY/New-York/55-Liberty-St-10005/home/102005799,REBNY,BHSR19741944,N,Y,40.7088048,-74.009407
MLS Listing,,Condo/Co-op,328 W 96th St Unit 2A,New York,NY,10025,1399000,4,3,Upper West Side,,,1930,178,,,Active,,,http://www.redfin.com/NY/New-York/328-W-96th-St-10025/home/145508215,REBNY,CORC5830512,N,Y,40.7955171,-73.9745834
MLS Listing,,Multi-Family (2-4 Unit),202-11 36 Ave,Bayside,NY,11361,1250000,4,2.5,Bayside,1600,2500,1955,181,781,,Active,,,http://www.redfin.com/NY/Flushing/202-11-36th-Ave-11361/home/20836009,MLSLI,3147724,N,Y,40.764875,-73.784248
MLS Listing,,Single Family Residential,896 E 21st St,Brooklyn,NY,11210,1300000,4,2.5,Brooklyn,1920,4000,1920,181,677,,Active,,,http://www.redfin.com/NY/Brooklyn/896-E-21st-St-11230/home/40868323,MLSLI,3147705,N,Y,40.6316988,-73.9567159
MLS Listing,,Single Family Residential,1987 New York Ave,Brooklyn,NY,11210,1399000,3,2.5,Brooklyn,2092,4000,1925,182,669,,Active,,,http://www.redfin.com/NY/Brooklyn/1987-New-York-Ave-11210/home/40870920,BNYMLS,431664,N,Y,40.6239783,-73.9432151
MLS Listing,,Condo/Co-op,488 Fourth Ave #3,Brooklyn,NY,11215,1395000,3,2,Park Slope,1406,,2018,185,992,,Active,,,http://www.redfin.com/NY/Unknown/488-4th-Ave-11215/home/146129495,REBNY,HALS19747699,N,Y,40.6689399,-73.99028
MLS Listing,,Condo/Co-op,537 Court St Unit 4A,Brooklyn,NY,11231,1500000,3,3,Carroll Gardens,1325,,,186,1132,,Active,,,http://www.redfin.com/NY/Brooklyn/537-Court-St-11231/home/167231277,REBNY,DEGI3869311,N,Y,40.6744213,-73.9995383
MLS Listing,,Condo/Co-op,24 -39 38th St Unit B9B10,Queens,NY,11103,1450000,4,2,Astoria,,,1929,188,,,Active,,,http://www.redfin.com/NY/Long-Island-City/24-56-38th-St-11103/home/167187156,REBNY,CORC5826776,N,Y,40.7682962,-73.9127791
MLS Listing,,Single Family Residential,64-02 48th Ave,Woodside,NY,11377,1350000,4,2,Maspeth Border,1610,4000,1925,188,839,,Active,,,http://www.redfin.com/NY/Flushing/64-02-48th-Ave-11377/home/20911837,MLSLI,3145615,N,Y,40.7382363,-73.9015585
MLS Listing,,Multi-Family (2-4 Unit),168 Bay 10 St,Brooklyn,NY,11228,1399000,4,2.5,Brooklyn,1836,2469,1940,189,762,,Active,,,http://www.redfin.com/NY/Brooklyn/168-Bay-10th-St-11228/home/40831000,BNYMLS,431456,N,Y,40.607816,-74.0123855
MLS Listing,,Townhouse,4564 170th St,Flushing,NY,11358,1399000,4,1.5,Flushing,,4158,1930,189,,,Active,,,http://www.redfin.com/NY/Flushing/45-64-170th-St-11358/home/20848248,MLSLI,3145124,N,Y,40.754036,-73.797579
MLS Listing,,Multi-Family (2-4 Unit),6917 12 Ave,Brooklyn,NY,11228,1480000,4,3,Brooklyn,3529,1820,1925,189,419,,Active,,,http://www.redfin.com/NY/Brooklyn/6917-12th-Ave-11228/home/40821275,BNYMLS,431445,N,Y,40.624479,-74.006243
MLS Listing,,Multi-Family (5+ Unit),45-31 162 St,Flushing,NY,11358,1398000,4,5,Flushing,,2000,1916,194,,,Active,,,http://www.redfin.com/NY/Flushing/45-31-162nd-St-11358/home/20845653,MLSLI,3144248,N,Y,40.755418,-73.804354
MLS Listing,,Condo/Co-op,316 Carroll St #2,Brooklyn,NY,11231,1300000,3,2,Gowanus,1047,,2018,194,1242,,Active,,,http://www.redfin.com/NY/Unknown/316-Carroll-St-11231/home/143854011,REBNY,BOLD134533,N,Y,40.6791902,-73.992313
MLS Listing,,Multi-Family (2-4 Unit),2637 Harway Ave,Brooklyn,NY,11214,1359000,4,2.5,Brooklyn,2211,4620,,195,615,,Active,,,http://www.redfin.com/NY/Brooklyn/2637-Harway-Ave-11214/home/40849014,BNYMLS,431348,N,Y,40.5909133,-73.9890863
MLS Listing,,Condo/Co-op,293 Cherry St Unit C3,New York,NY,10002,1300000,4,2,Lower East Side,1300,,1983,195,1000,,Active,,,http://www.redfin.com/NY/New-York/293-Cherry-St-10002/home/167086083,REBNY,UCOM1830887,N,Y,40.7112471,-73.987979
MLS Listing,,Multi-Family (2-4 Unit),35-09 31 St,Long Island City,NY,11106,1389888,4,2,Long Island City,,2000,1920,198,,,Active,,,http://www.redfin.com/NY/Long-Island-City/35-09-31st-St-11106/home/20956002,MLSLI,3143083,N,Y,40.75768,-73.928488
MLS Listing,,Condo/Co-op,215 E -217 96th St Unit 40H,New York,NY,10128,1450000,3,3,Upper East Side,1704,,2005,202,851,,Active,,,http://www.redfin.com/NY/New-York/215-E-96th-St-10128/home/114946186,REBNY,CORC5801341,N,Y,40.7851883,-73.947968
MLS Listing,,Condo/Co-op,531 Main St #1916,Roosevelt Island,NY,10044,1250000,3,3,Roosevelt Island,1777,,1975,206,703,,Active,,,http://www.redfin.com/NY/New-York/531-Main-St-10044/home/167118490,REBNY,DEGI3846507,N,Y,40.7614625,-73.9505053
MLS Listing,,Townhouse,39-10 47th St,Sunnyside,NY,11104,1289000,3,1.5,Sunnyside Gardens,,1742,1925,215,,,Active,,,http://www.redfin.com/NY/Long-Island-City/39-10-47th-St-11104/home/20959955,MLSLI,3137894,N,Y,40.748921,-73.916867
MLS Listing,,Multi-Family (2-4 Unit),2647 Brown St,Brooklyn,NY,11235,1280000,4,3,Brooklyn,2232,2762,1960,215,573,,Active,,,http://www.redfin.com/NY/Brooklyn/2647-Brown-St-11235/home/40867862,BNYMLS,430816,N,Y,40.5886467,-73.9374287
MLS Listing,,Condo/Co-op,420 Central Park W Unit 5/6C,New York,NY,10025,1250000,3,2,Upper West Side,1100,,1938,216,1136,,Active,,,http://www.redfin.com/NY/New-York/420-Central-Park-W-10025/home/167084482,REBNY,UCOM1768521,N,Y,40.795826,-73.9620195
MLS Listing,,Condo/Co-op,241 E 76th St Unit 5FG,New York,NY,10075,1325000,3,2,Upper East Side,,,1962,217,,,Active,,,http://www.redfin.com/NY/New-York/241-E-76th-St-10021/home/45201660,REBNY,SOTH1410384,N,Y,40.7716241,-73.9567543
MLS Listing,,Single Family Residential,925 52 St,Brooklyn,NY,11219,1290000,3,2,Brooklyn,2040,1710,1905,230,632,,Active,,,http://www.redfin.com/NY/Brooklyn/925-52nd-St-11219/home/40805302,BNYMLS,430360,N,Y,40.63837,-74.001743
MLS Listing,,Condo/Co-op,575 Main St #714,Roosevelt Island,NY,10044,1445000,3,3,Roosevelt Island,,,1975,230,,,Active,,,http://www.redfin.com/NY/New-York/575-Main-St-10044/home/114887280,REBNY,CORC5731399,N,Y,40.762588,-73.9496091
MLS Listing,,Condo/Co-op,90 Bay Street Lndg Unit 4L,Staten Island,NY,10301,1399000,3,2.5,Staten Island,,,1900,231,,1363,Active,January-14-2020 05:00 PM,January-14-2020 06:00 PM,http://www.redfin.com/NY/Staten-Island/90-Bay-St-Lndg-10301/unit-4L/home/92332193,MLSLI,3132285,N,Y,40.6403621,-74.0737533
MLS Listing,,Condo/Co-op,570 Grand St Unit H803,New York,NY,10002,1400000,3,3,Lower East Side,,,1955,234,,,Active,,,http://www.redfin.com/NY/New-York/570-Grand-St-10002/home/53324934,REBNY,KWNY231648,N,Y,40.7140634,-73.978966
MLS Listing,,Condo/Co-op,123 W 131st St #8,New York,NY,10027,1350000,3,1.5,West Harlem,1197,,2007,234,1128,,Active,,,http://www.redfin.com/NY/New-York/123-W-131st-St-10027/home/45340728,REBNY,UCOM868137,N,Y,40.8122061,-73.9436509
MLS Listing,,Condo/Co-op,52 Convent Ave Unit 2C,New York,NY,10027,1295000,3,2,Harlem,1248,,2019,236,1038,,Active,,,http://www.redfin.com/NY/New-York/52-Convent-Ave-10027/home/145744368,REBNY,HALS19188031,N,Y,40.8151269,-73.9533741
MLS Listing,,Multi-Family (2-4 Unit),218-43 112th Ave,Queens Village,NY,11429,1499000,4,2,Queens Village,,7500,1955,242,,,Active,,,http://www.redfin.com/NY/Jamaica/218-43-112th-Ave-11429/home/20731723,MLSLI,3129559,N,Y,40.705765,-73.7379909
MLS Listing,,Condo/Co-op,14 Sutton Pl S Unit 3A,New York,NY,10022,1395000,3,2,Middle East Side,,,1960,242,,,Active,,,http://www.redfin.com/NY/New-York/14-Sutton-Pl-S-10022/home/166692553,REBNY,BHSR18827867,N,Y,40.7570006,-73.9614914
MLS Listing,,Multi-Family (2-4 Unit),301 18 St,Brooklyn,NY,11215,1500000,4,2,Brooklyn,1805,1280,1920,243,831,,Active,,,http://www.redfin.com/NY/Brooklyn/301-18th-St-11215/home/40695580,BNYMLS,429966,N,Y,40.6619193,-73.9895759
MLS Listing,,Single Family Residential,1867 62nd St,Brooklyn,NY,11204,1325000,4,4,Bensonhurst,1568,2500,1930,245,845,,Active,January-19-2020 01:00 PM,January-19-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/1867-62nd-St-11204/home/40800137,SIBORMLS,1128861,N,Y,40.6199894,-73.9865497
MLS Listing,,Condo/Co-op,575 Fourth Ave Unit 3G,Brooklyn,NY,11215,1415000,3,2.5,Park Slope,1285,,,245,1101,,Active,,,http://www.redfin.com/NY/Brooklyn/575-4th-Ave-11215/home/166532049,REBNY,DEGI3778512,N,Y,40.6655928,-73.9923045
MLS Listing,,Multi-Family (2-4 Unit),21- 35 47th St,Long Island City,NY,11106,1269000,4,2.5,Long Island City,2983,2983,1940,255,425,,Active,,,http://www.redfin.com/NY/Long-Island-City/21-35-47th-St-11105/home/20950218,MLSLI,3125413,N,Y,40.770623,-73.900198
MLS Listing,,Single Family Residential,269-07 78 Ave,New Hyde Park,NY,11040,1290000,3,3.5,New Hyde Park,,4000,2014,264,,,Active,,,http://www.redfin.com/NY/Queens/269-07-78th-Ave-11040/home/20794865,MLSLI,3121896,N,Y,40.750443,-73.703949
MLS Listing,,Condo/Co-op,2110 Frederick Douglass B Unit 6C,New York,NY,10026,1495000,3,2,West Harlem,1240,,2009,269,1206,,Active,,,http://www.redfin.com/NY/New-York/2110-Frederick-Douglass-Blvd-10026/home/45333121,REBNY,UCOM749709,N,Y,40.8030984,-73.9559736
MLS Listing,,Multi-Family (2-4 Unit),11369 Springfield Blvd,Queens Village,NY,11429,1300000,4,3,Queens Village,,2200,1940,277,,,Active,,,http://www.redfin.com/NY/Jamaica/113-69-Springfield-Blvd-11429/home/50281634,MLSLI,3118421,N,Y,40.702062,-73.740606
MLS Listing,,Condo/Co-op,4455 Douglas Ave Unit 12LM,Bronx,NY,10471,1495000,4,4.5,Riverdale,,,1968,280,,1568,Active,,,http://www.redfin.com/NY/Bronx/4455-Douglas-Ave-10471/unit-12LM/home/161394562,HGMLS,4919817,N,Y,40.888523,-73.917565
MLS Listing,,Multi-Family (2-4 Unit),2676 E 65 St,Brooklyn,NY,11234,1299000,4,3.5,Brooklyn,2616,3900,,280,497,,Active,,,http://www.redfin.com/NY/Brooklyn/2676-E-65th-St-11234/home/40906035,BNYMLS,428752,N,Y,40.6069923,-73.9113881
MLS Listing,,Single Family Residential,5435 Arlington Ave,Bronx,NY,10471,1399000,4,3,Riverdale,2352,,1960,287,595,,Active,,,http://www.redfin.com/NY/The-Bronx/5435-Arlington-Ave-10471/home/44798878,HGMLS,4917849,N,Y,40.9033137,-73.9083125
MLS Listing,,Condo/Co-op,790 Riverside Dr Unit 5B,New York,NY,10032,1390000,3,2,Washington Heights,,,1910,291,,,Active,,,http://www.redfin.com/NY/New-York/790-Riverside-Dr-10032/home/45165233,REBNY,UCOM195295,N,Y,40.834716,-73.9481517
MLS Listing,,Condo/Co-op,2025 Broadway Unit 4DE,New York,NY,10023,1270000,3,3,Upper West Side,,,1977,292,,,Active,,,http://www.redfin.com/NY/New-York/2025-Broadway-10023/home/160768969,REBNY,UCOM1813537,N,Y,40.7770746,-73.9824749
MLS Listing,,Multi-Family (2-4 Unit),39-44 58th St,Woodside,NY,11377,1350000,4,2,Woodside,,2500,1920,301,,,Active,,,http://www.redfin.com/NY/Flushing/39-44-58th-St-11377/home/20936597,MLSLI,3110237,N,Y,40.746706,-73.906198
MLS Listing,,Single Family Residential,7418 Colonial Rd,Brooklyn,NY,11209,1349000,4,2.5,Brooklyn,2324,2500,1920,313,580,,Active,,,http://www.redfin.com/NY/Brooklyn/7418-Colonial-Rd-11209/home/40813581,BNYMLS,427807,N,Y,40.6330826,-74.0333437
MLS Listing,,Single Family Residential,166 Fairview Ave,Staten Island,NY,10314,1250000,4,4,Royal Oak,2500,5000,2019,315,500,,Active,,,http://www.redfin.com/NY/Staten-Island/166-Fairview-Ave-10314/home/160587262,SIBORMLS,1126685,N,Y,40.6151818,-74.1187711
MLS Listing,,Single Family Residential,170 Fairview Ave,Staten Island,NY,10314,1250000,4,4,Royal Oak,2500,5000,2019,315,500,,Active,,,http://www.redfin.com/NY/Staten-Island/170-Fairview-Ave-10314/home/160587252,SIBORMLS,1126684,N,Y,40.6150305,-74.1185007
MLS Listing,,Multi-Family (2-4 Unit),1803 Fulton St,Brooklyn,NY,11233,1250000,4,2,Brooklyn,3807,2500,1901,321,328,,Active,,,http://www.redfin.com/NY/Unknown/1803-Fulton-St-11233/home/146496767,BNYMLS,427578,N,Y,40.6793976,-73.9270955
MLS Listing,,Condo/Co-op,555 Lenox Ave Unit PHD,New York,NY,10037,1250000,3,3,West Harlem,1425,,1910,325,877,,Active,,,http://www.redfin.com/NY/New-York/555-Malcolm-X-Blvd-10037/home/45228161,REBNY,UCOM1807073,N,Y,40.8163263,-73.9395871
MLS Listing,,Condo/Co-op,45 E 72nd St Unit 8A,New York,NY,10021,1495000,3,2,Upper East Side,1523,,1959,326,982,,Active,,,http://www.redfin.com/NY/New-York/45-E-72nd-St-10021/home/160510090,REBNY,CORC5666634,N,Y,40.7716485,-73.9646206
MLS Listing,,Single Family Residential,1086 E 31 St,Brooklyn,NY,11210,1299000,3,2,Brooklyn,2600,4200,2008,336,500,,Active,January-19-2020 03:30 PM,January-19-2020 04:30 PM,http://www.redfin.com/NY/Brooklyn/1086-E-31st-St-11210/home/40870087,BNYMLS,427178,N,Y,40.6247969,-73.9457752
MLS Listing,,Single Family Residential,2157 Mill Ave,Brooklyn,NY,11234,1369000,4,2.5,Brooklyn,2132,5000,1950,341,642,,Active,,,http://www.redfin.com/NY/Brooklyn/2157-Mill-Ave-11234/home/40900481,BNYMLS,427054,N,Y,40.6145308,-73.9124445
MLS Listing,,Condo/Co-op,40-26 College Point Blvd Ph 2B,Flushing,NY,11354,1449000,3,3,Sky View Parc,,,2010,359,,1110,Active,,,http://www.redfin.com/NY/Flushing/40-26-College-Point-Blvd-11354/unit-2B/home/40222618,MLSLI,3094636,N,Y,40.7576921,-73.834681
MLS Listing,,Condo/Co-op,2500 Johnson Ave Unit 14NP,Bronx,NY,10463,1350000,4,4,Spuyten Duyvil,3000,,1967,367,450,,Active,,,http://www.redfin.com/NY/The-Bronx/2500-Johnson-Ave-10463/home/52435305,REBNY,UCOM1186568,N,Y,40.876794,-73.9177034
MLS Listing,,Condo/Co-op,42-35 Main St Unit 10A,Flushing,NY,11355,1380000,3,2,Arcadia,,,2013,391,,766,Active,,,http://www.redfin.com/NY/Flushing/42-35-Main-St-11355/unit-10A/home/59307778,MLSLI,3087793,N,Y,40.7547953,-73.8275503
MLS Listing,,Multi-Family (2-4 Unit),5306 11 Ave,Brooklyn,NY,11219,1299000,4,2.5,Brooklyn,3120,1600,1905,422,416,,Active,,,http://www.redfin.com/NY/Brooklyn/5306-11th-Ave-11219/home/40805632,BNYMLS,425279,N,Y,40.6353968,-73.9992607
MLS Listing,,Condo/Co-op,57 Decatur St Apt 2,Brooklyn,NY,11216,1389000,3,2.5,Brooklyn,1754,,,423,792,,Active,,,http://www.redfin.com/NY/Unknown/57-Decatur-St-11216/home/114700462,REBNY,DEGI3554617,N,Y,40.6807658,-73.9412519
