SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,101-44 115 St,Richmond Hill S.,NY,11419,818888,4,2.5,Richmond Hill S.,,2506,1925,54,,,Active,,,http://www.redfin.com/NY/Jamaica/101-44-115th-St-11419/home/20774043,MLSLI,3181832,N,Y,40.687686,-73.82899
MLS Listing,,Multi-Family (2-4 Unit),1976 Matthews Ave,Bronx,NY,10462,849900,5,2.5,Bronx,2268,2500,1970,56,375,,Active,January-18-2020 12:00 PM,January-18-2020 02:00 PM,http://www.redfin.com/NY/The-Bronx/1976-Matthews-Ave-10462/home/44740716,HGMLS,5120805,N,Y,40.8500228,-73.8626156
MLS Listing,,Single Family Residential,851 Carlton Blvd,Staten Island,NY,10312,810000,3,4,Annandale,2000,3700,1993,56,405,,Active,,,http://www.redfin.com/NY/Staten-Island/851-Carlton-Blvd-10312/home/56032206,SIBORMLS,1133865,N,Y,40.5455939,-74.1763694
MLS Listing,,Condo/Co-op,144-40 35th Ave Unit 1C,Flushing,NY,11354,808200,3,2,N/A,909,,2019,58,889,422,Active,,,http://www.redfin.com/NY/Flushing/144-40-35th-Ave-11354/unit-1C/home/169860957,MLSLI,3181052,N,Y,40.7656909,-73.822139
MLS Listing,,Condo/Co-op,Unit at 318 Quincy St,Brooklyn,NY,11216,850000,2,2,Brooklyn,,,,59,,,Active,,,http://www.redfin.com/NY/Brooklyn/318-Quincy-St-11216/home/169843725,REBNY,CORC5932734,N,Y,40.6870415,-73.9484052
MLS Listing,,Multi-Family (2-4 Unit),109-24 175th St,Jamaica,NY,11433,819000,5,4,Jamaica,,3000,1945,59,,,Active,January-18-2020 02:00 PM,January-18-2020 04:00 PM,http://www.redfin.com/NY/Jamaica/109-24-175th-St-11433/home/20753208,MLSLI,3180825,N,Y,40.698336,-73.77996
MLS Listing,,Multi-Family (2-4 Unit),456 Berriman St,Brooklyn,NY,11208,830000,5,4.5,Brooklyn,,2027,2009,60,,,Active,,,http://www.redfin.com/NY/Brooklyn/456-Berriman-St-11208/home/21996704,MLSLI,3180605,N,Y,40.6671819,-73.8779595
MLS Listing,,Condo/Co-op,412 121st St,College Point,NY,11356,820000,4,3,Condo,,1953,1981,60,,,Active,,,http://www.redfin.com/NY/College-Point/4-12-121st-St-11356/home/21665201,MLSLI,3180424,N,Y,40.7931607,-73.8466815
MLS Listing,,Single Family Residential,4187 Richmond Ave,Staten Island,NY,10312,819900,3,3,Eltingville,1217,7500,1950,60,674,,Active,,,http://www.redfin.com/NY/Staten-Island/4187-Richmond-Ave-10312/home/56033590,SIBORMLS,1133806,N,Y,40.5366755,-74.1576159
MLS Listing,,Multi-Family (2-4 Unit),87-79 146 St,Jamaica,NY,11435,849000,4,2,Jamaica,,2000,1920,60,,,Active,,,http://www.redfin.com/NY/Jamaica/87-79-146th-St-11435/home/20763744,MLSLI,3180392,N,Y,40.704835,-73.8099948
MLS Listing,,Single Family Residential,781 Mulberry Pl,N. Woodmere,NY,11581,849000,4,3,N. Woodmere,,7140,1960,60,,,Active,,,http://www.redfin.com/NY/Valley-Stream/781-Mulberry-Pl-11581/home/20389447,MLSLI,3180358,N,Y,40.6484423,-73.7278575
MLS Listing,,Multi-Family (2-4 Unit),142-32 254 St,Rosedale,NY,11422,849000,4,2,Rosedale,2500,2500,2007,61,340,,Active,,,http://www.redfin.com/NY/Jamaica/142-32-254th-St-11422/home/20685387,MLSLI,3180294,N,Y,40.659139,-73.733806
MLS Listing,,Condo/Co-op,Unit at 20 E 35th St,New York,NY,10016,849000,2,1,Middle East Side,,,,62,,,Active,,,http://www.redfin.com/NY/New-York/20-E-35th-St-10016/home/167071220,REBNY,DEGI4010349,N,Y,40.748098,-73.9824791
MLS Listing,,Single Family Residential,3001 Grand Concourse,Bronx,NY,10468,800000,3,3.5,Bronx,1500,,1939,62,533,,Active,,,http://www.redfin.com/NY/The-Bronx/3001-Grand-Concourse-10468/home/44756922,HGMLS,5119654,N,Y,40.8729418,-73.8877413
MLS Listing,,Condo/Co-op,Unit at 24 -39 38th St,Queens,NY,11103,839000,2,1,Astoria,,,,62,,,Active,,,http://www.redfin.com/NY/Long-Island-City/24-56-38th-St-11103/home/169781549,REBNY,CORC5934061,N,Y,40.7682962,-73.9127791
MLS Listing,,Single Family Residential,7208 Avenue N,Brooklyn,NY,11234,835000,4,1,Brooklyn,1585,2548,2004,63,527,,Active,,,http://www.redfin.com/NY/Brooklyn/7208-Avenue-N-11234/home/40640822,BNYMLS,434686,N,Y,40.6234184,-73.9097461
MLS Listing,,Townhouse,1101 Rossville Ave,Staten Island,NY,10309,824900,3,4,Rossville,1364,5320,2004,63,605,,Active,,,http://www.redfin.com/NY/Staten-Island/1101-Rossville-Ave-10309/home/56118485,SIBORMLS,1133707,N,Y,40.5539061,-74.2124069
MLS Listing,,Single Family Residential,690 Nancy Pl,N. Woodmere,NY,11581,839000,4,3,N. Woodmere,2456,7100,1964,63,342,,Active,January-19-2020 12:30 PM,January-19-2020 02:30 PM,http://www.redfin.com/NY/Valley-Stream/690-Nancy-Pl-11581/home/20385606,MLSLI,3179608,N,Y,40.6469363,-73.7310756
MLS Listing,,Townhouse,145-86 9,Whitestone,NY,11357,845000,3,1.5,Whitestone,,2600,1950,64,,,Active,,,http://www.redfin.com/NY/Flushing/145-86-9th-Ave-11357/home/20869059,MLSLI,3179445,N,Y,40.791651,-73.820877
MLS Listing,,Single Family Residential,1810 Avenue Y,Brooklyn,NY,11235,848000,2,2,Brooklyn,1088,1600,1950,65,779,,Active,,,http://www.redfin.com/NY/Brooklyn/1810-Avenue-Y-11235/home/40866666,BNYMLS,434650,N,Y,40.590203,-73.951454
MLS Listing,,Condo/Co-op,Unit at 299 Pearl St,New York,NY,10038,850000,2,1,Financial District,,,,66,,,Active,,,http://www.redfin.com/NY/New-York/299-Pearl-St-10038/home/162216188,REBNY,CORC5926860,N,Y,40.7088441,-74.0028823
MLS Listing,,Single Family Residential,1570 E 22 St,Brooklyn,NY,11210,849000,3,1.75,Brooklyn,1474,1900,1920,67,576,,Active,,,http://www.redfin.com/NY/Brooklyn/1570-E-22nd-St-11210/home/40844617,BNYMLS,434615,N,Y,40.613308,-73.95232
MLS Listing,,Single Family Residential,1522 E 37 St,Brooklyn,NY,11234,829000,3,2.25,Brooklyn,1472,2000,1925,67,563,,Active,,,http://www.redfin.com/NY/Brooklyn/1522-E-37th-St-11234/home/40873800,BNYMLS,434607,N,Y,40.6179103,-73.9395068
MLS Listing,,Multi-Family (2-4 Unit),1664 W 8 St,Brooklyn,NY,11223,825000,4,2.5,Brooklyn,1144,2000,,67,721,,Active,,,http://www.redfin.com/NY/Brooklyn/1664-W-8th-St-11223/home/40838718,BNYMLS,434586,N,Y,40.6062805,-73.9815452
MLS Listing,,Townhouse,7307 69th Rd,Middle Village,NY,11379,849999,3,2.5,Middle Village,,2269,1930,68,,,Active,,,http://www.redfin.com/NY/Flushing/73-07-69th-Rd-11379/home/20877445,MLSLI,3178527,N,Y,40.708235,-73.877503
MLS Listing,,Multi-Family (2-4 Unit),11-13 123rd St,College Point,NY,11356,849000,5,2,College Point,,3910,1910,68,,,Active,,,http://www.redfin.com/NY/Flushing/11-13-123rd-St-11356/home/20872495,MLSLI,3178485,N,Y,40.787507,-73.844374
MLS Listing,,Multi-Family (2-4 Unit),19-16 150 St,Whitestone,NY,11357,838000,3,2,Whitestone,,1800,1950,68,,,Active,,,http://www.redfin.com/NY/Flushing/19-16-150th-St-11357/home/20865120,MLSLI,3178385,N,Y,40.78154,-73.814447
MLS Listing,,Multi-Family (2-4 Unit),819 E 213th St,Bronx,NY,10467,800000,4,2,Bronx,2718,5000,1935,69,294,,Active,,,http://www.redfin.com/NY/The-Bronx/819-E-213th-St-10467/home/44791603,HGMLS,5118417,N,Y,40.8783841,-73.8608124
MLS Listing,,Condo/Co-op,Unit at 362 Van Brunt St,Brooklyn,NY,11231,800000,2,2,Redhook,,,,69,,,Active,,,http://www.redfin.com/NY/Brooklyn/362-Van-Brunt-St-11231/home/169651877,REBNY,DEGI4012608,N,Y,40.6776133,-74.0127734
MLS Listing,,Condo/Co-op,2805 Ocean Pkwy Unit 7A,Brooklyn,NY,11235,825000,2,2,Brooklyn,1127,,2006,69,732,,Active,,,http://www.redfin.com/NY/Brooklyn/2805-Ocean-Pkwy-11235/unit-7A/home/40656752,BNYMLS,434549,N,Y,40.5813708,-73.9669576
MLS Listing,,Townhouse,77-10 85th St,Glendale,NY,11385,825000,3,2.5,Glendale,,2000,1940,69,,,Active,,,http://www.redfin.com/NY/Flushing/77-10-85th-St-11385/home/20874423,MLSLI,3178134,N,Y,40.706318,-73.8644939
MLS Listing,,Townhouse,5829 155th St,Flushing,NY,11355,838000,3,1.5,Flushing,1056,2500,1960,71,794,,Active,,,http://www.redfin.com/NY/Flushing/58-29-155th-St-11355/home/20820292,MLSLI,3177726,N,Y,40.741192,-73.812764
MLS Listing,,Multi-Family (2-4 Unit),215 E 35th Street St,East Flatbush,NY,11203,849999,5,2,East Flatbush,,2000,1910,72,,,Active,,,http://www.redfin.com/NY/Brooklyn/215-E-35th-St-11203/home/40779391,MLSLI,3177549,N,Y,40.650035,-73.9444365
MLS Listing,,Condo/Co-op,66-36 Yellowstone Blvd Unit 29D,Forest Hills,NY,11375,849000,3,3,Birchwood Towers Bel-Air,1600,,1964,73,531,,Active,,,http://www.redfin.com/NY/Unknown/6636-Yellowstone-Blvd-11375/unit-29D/home/143296858,MLSLI,3177468,N,Y,40.7286916,-73.8497127
MLS Listing,,Condo/Co-op,105-10 66 Ave #6,Forest Hills,NY,11375,829000,3,3,Continental Gardens,,,1950,73,,,Active,,,http://www.redfin.com/NY/Forest-Hills/105-10-66th-Ave-11375/unit-6/home/169635014,MLSLI,3177465,N,Y,40.7297445,-73.8493036
MLS Listing,,Single Family Residential,141-33 249th St,Rosedale,NY,11422,849999,4,2.5,Rosedale,1886,5000,1940,73,451,,Active,,,http://www.redfin.com/NY/Jamaica/141-33-249th-St-11422/home/20685311,MLSLI,3177382,N,Y,40.66194,-73.733879
MLS Listing,,Townhouse,105-08 Ditmars Blvd,E. Elmhurst,NY,11369,829000,3,2.5,Queens,,3286,1960,74,,,Active,,,http://www.redfin.com/NY/Flushing/105-08-Ditmars-Blvd-11369/home/20926123,MLSLI,3177217,N,Y,40.766561,-73.8653099
MLS Listing,,Single Family Residential,24 Dorothy St,Staten Island,NY,10314,849888,5,4,Willowbrook,2130,4000,1965,76,399,,Active,,,http://www.redfin.com/NY/Staten-Island/24-Dorothy-St-10314/home/56016729,SIBORMLS,1133405,N,Y,40.5984472,-74.1390666
MLS Listing,,Single Family Residential,1978 Batchelder St,Brooklyn,NY,11229,839000,3,1.5,Brooklyn,1440,2600,1925,77,583,,Active,,,http://www.redfin.com/NY/Brooklyn/1978-Batchelder-St-11229/home/40860361,BNYMLS,434332,N,Y,40.6035398,-73.9397823
MLS Listing,,Single Family Residential,82-43 233 St,Bellerose Manor,NY,11427,825000,3,1.5,Bellerose Manor,1254,6000,1930,77,658,,Active,,,http://www.redfin.com/NY/Jamaica/82-43-233rd-St-11427/home/20801735,MLSLI,3176039,N,Y,40.734246,-73.737094
MLS Listing,,Condo/Co-op,Unit at 2218 Jackson Ave,Queens,NY,11101,835000,2,1,Long Island City,,,,80,,,Active,,,http://www.redfin.com/NY/Long-Island-City/2218-Jackson-Ave-11101/home/169569844,REBNY,HALS19931476,N,Y,40.7452362,-73.946935
MLS Listing,,Multi-Family (2-4 Unit),79-06 156 Ave,Howard Beach,NY,11414,819000,4,3.5,Howard Beach,,2139,1975,80,,,Active,,,http://www.redfin.com/NY/Howard-Beach/7906-156th-Ave-11414/home/20684451,MLSLI,3175538,N,Y,40.6621881,-73.8538233
MLS Listing,,Townhouse,82-65 165th St,Hillcrest,NY,11432,849000,3,2.5,Hillcrest,2000,2000,1930,81,425,,Active,,,http://www.redfin.com/NY/Jamaica/82-65-165th-St-11432/home/20813905,MLSLI,3175307,N,Y,40.717803,-73.800948
MLS Listing,,Single Family Residential,1216 E 32 St,Brooklyn,NY,11210,815000,3,3,Brooklyn,1400,2000,1910,81,582,,Active,,,http://www.redfin.com/NY/Brooklyn/1216-E-32nd-St-11210/home/40872207,BNYMLS,434261,N,Y,40.6217171,-73.9442158
MLS Listing,,Condo/Co-op,5900 Arlington Ave Unit 17B,Bronx,NY,10471,849000,4,2,Bronx,1580,,1960,82,537,,Active,,,http://www.redfin.com/NY/The-Bronx/5900-Arlington-Ave-10471/unit-17B/home/143429785,HGMLS,5112064,N,Y,40.9092281,-73.9056859
MLS Listing,,Single Family Residential,402 Guyon Ave,Staten Island,NY,10306,829900,4,4,Oakwood,3200,4000,2019,82,259,,Active,,,http://www.redfin.com/NY/Staten-Island/402-Guyon-Ave-10306/home/56018688,SIBORMLS,1133285,N,Y,40.5577486,-74.1162193
MLS Listing,,Single Family Residential,2084 New York Ave,Brooklyn,NY,11210,835000,3,1.75,Brooklyn,1620,2000,1925,82,515,,Active,,,http://www.redfin.com/NY/Brooklyn/2084-New-York-Ave-11210/home/40871757,BNYMLS,434241,N,Y,40.6215812,-73.9432245
MLS Listing,,Single Family Residential,87-29 248th St,Bellerose,NY,11426,829000,3,2,Bellerose,,5917,1935,82,,,Active,,,http://www.redfin.com/NY/Jamaica/87-29-248th-St-11426/home/20789905,MLSLI,3174892,N,Y,40.7293977,-73.717364
MLS Listing,,Condo/Co-op,Unit at 440 E 117th St,New York,NY,10035,849000,2,2,East Harlem,,,,83,,,Active,,,http://www.redfin.com/NY/New-York/440-E-117th-St-10035/home/45193019,REBNY,DEGI4000727,N,Y,40.7959185,-73.9336465
MLS Listing,,Condo/Co-op,Unit at 27 Dodworth St,Brooklyn,NY,11221,850000,2,2,Bushwick,,,,83,,,Active,,,http://www.redfin.com/NY/Brooklyn/27-Dodworth-St-11221/home/114923378,REBNY,ACCE104720,N,Y,40.6952224,-73.9299154
MLS Listing,,Condo/Co-op,Unit at 216 Columbia St,Brooklyn,NY,11231,800000,2,1,Columbia Street W D,,,,84,,,Active,,,http://www.redfin.com/NY/Brooklyn/216-Columbia-St-11231/home/40640532,REBNY,DEGI3995663,N,Y,40.6847526,-74.0031026
MLS Listing,,Multi-Family (2-4 Unit),750 Sackman St,Brooklyn,NY,11212,839999,5,2,Brooklyn,,2283,1910,84,,,Active,,,http://www.redfin.com/NY/Brooklyn/750-Sackman-St-11212/home/40756700,MLSLI,3174417,N,Y,40.6590036,-73.90242
MLS Listing,,Multi-Family (2-4 Unit),99 Kenilworth Pl,Brooklyn,NY,11210,849000,5,2,Brooklyn,1908,1892,1915,85,445,,Active,,,http://www.redfin.com/NY/Brooklyn/99-Kenilworth-Pl-11210/home/40868610,BNYMLS,434119,N,Y,40.633711,-73.949537
MLS Listing,,Multi-Family (2-4 Unit),172-17 Grand Central Pkwy,Jamaica,NY,11432,850000,3,2,Jamaica,,4100,1930,86,,,Active,,,http://www.redfin.com/NY/Jamaica/17217-Grand-Central-Pkwy-11432/home/20819209,MLSLI,3174010,N,Y,40.719416,-73.793631
MLS Listing,,Condo/Co-op,Unit at 455 Fdr Dr,New York,NY,10002,825000,2,1,Lower East Side,,,,87,,,Active,,,http://www.redfin.com/NY/New-York/455-FDR-Dr-10002/home/169466851,REBNY,LOHO104616,N,Y,40.7128976,-73.9781941
MLS Listing,,Condo/Co-op,Unit at 30 -54 38th St,Queens,NY,11103,829000,2,1,Astoria,,,,87,,,Active,,,http://www.redfin.com/NY/Long-Island-City/30-84-38th-St-11103/home/169466149,REBNY,BOUK186031,N,Y,40.762382,-73.917742
MLS Listing,,Townhouse,133 Whitman Ave,Staten Island,NY,10308,829000,3,3,Great Kills,3050,6000,1980,87,272,,Active,,,http://www.redfin.com/NY/Staten-Island/133-Whitman-Ave-10308/home/56019069,SIBORMLS,1133169,N,Y,40.5441983,-74.1425073
MLS Listing,,Single Family Residential,218-05 Grand Central Pkwy,Hollis Hills,NY,11427,850000,5,2.5,Hollis Hills,,5660,1945,87,,,Active,,,http://www.redfin.com/NY/Queens-Village/21805-Grand-Central-Pkwy-11427/home/20805837,MLSLI,3173811,N,Y,40.7307213,-73.7509176
MLS Listing,,Condo/Co-op,Unit at 254 Park Pl,Brooklyn,NY,11238,850000,2,1,Prospect Heights,,,,87,,,Active,,,http://www.redfin.com/NY/Brooklyn/254-Park-Pl-11238/home/40649268,REBNY,CORC5917944,N,Y,40.676589,-73.969502
MLS Listing,,Townhouse,Unit at 2579 Frederick Douglass,New York,NY,10030,800000,2,1.5,West Harlem,,,,88,,,Active,,,http://www.redfin.com/NY/New-York/2579-Frederick-Douglass-Blvd-10030/home/169451205,REBNY,HALS19922101,N,Y,40.8183649,-73.9454799
MLS Listing,,Multi-Family (2-4 Unit),85-77 75 St,Woodhaven,NY,11421,849000,3,3,Woodhaven,,1880,1955,88,,,Active,,,http://www.redfin.com/NY/Jamaica/85-77-75th-St-11421/home/20789838,MLSLI,3173629,N,Y,40.692729,-73.866637
MLS Listing,,Single Family Residential,1648 73 St,Brooklyn,NY,11204,808000,2,2,Brooklyn,1030,1600,1920,89,784,,Active,,,http://www.redfin.com/NY/Brooklyn/1648-73rd-St-11204/home/40823594,BNYMLS,434110,N,Y,40.616516,-73.998524
MLS Listing,,Single Family Residential,151 Dudley Ave,Staten Island,NY,10301,845000,4,2,Sunnyside,1704,8000,1920,89,496,,Active,,,http://www.redfin.com/NY/Staten-Island/151-Dudley-Ave-10301/home/56047776,SIBORMLS,1133111,N,Y,40.6156742,-74.1019039
MLS Listing,,Single Family Residential,50-45 69th St,Woodside,NY,11377,849000,2,1,Woodside,927,2362,1940,89,916,,Active,,,http://www.redfin.com/NY/Flushing/50-45-69th-St-11377/home/20910842,MLSLI,3173328,N,Y,40.735604,-73.8957269
MLS Listing,,Condo/Co-op,428 Ovington Ave Unit 2e,Brooklyn,NY,11209,809000,3,2,Bay Ridge,1252,1252,2000,89,646,270,Active,,,http://www.redfin.com/NY/Brooklyn/428-Ovington-Ave-11209/unit-2E/home/40913791,SIBORMLS,1133094,N,Y,40.6332434,-74.0230938
MLS Listing,,Single Family Residential,,Bayside,NY,11361,825000,3,2,Bayside,,3759,1950,89,,,Active,,,http://www.redfin.com/NY/Flushing/Undisclosed-address-11361/home/20831258,MLSLI,3173188,N,Y,40.764815,-73.762421
MLS Listing,,Townhouse,239-27 65th Ave,Douglaston,NY,11362,818000,3,2.5,Douglaston,1400,1800,1967,90,584,,Active,,,http://www.redfin.com/NY/Flushing/239-27-65th-Ave-11362/home/20797720,MLSLI,3173012,N,Y,40.753151,-73.740557
MLS Listing,,Condo/Co-op,148 Madison St Unit 4G,New York,NY,10002,819000,2,1,New 1 Development Llc,610,,2000,90,1343,635,Active,,,http://www.redfin.com/NY/New-York/148-Madison-St-10002/unit-4G/home/45123625,MLSLI,3172982,N,Y,40.7122972,-73.9928548
MLS Listing,,Single Family Residential,478 Amherst Ave,Staten Island,NY,10306,829900,4,4,Oakwood,3200,4000,2019,90,259,67,Active,,,http://www.redfin.com/NY/Staten-Island/478-Amherst-Ave-10306/home/169429863,SIBORMLS,1133077,N,Y,40.5578456,-74.1165228
MLS Listing,,Multi-Family (2-4 Unit),50 28 Ave,Brooklyn,NY,11214,829000,3,2,Brooklyn,1360,1933,1920,90,610,,Active,,,http://www.redfin.com/NY/Brooklyn/50-28th-Ave-11214/home/40849179,BNYMLS,434054,N,Y,40.5896332,-73.9855855
MLS Listing,,Condo/Co-op,Unit at 1129 Halsey St,Brooklyn,NY,11207,849000,2,3,Bushwick,,,,91,,,Active,,,http://www.redfin.com/NY/Brooklyn/1129-Halsey-St-11207/home/169420719,REBNY,CORC5917748,N,Y,40.689744,-73.9116279
MLS Listing,,Single Family Residential,2022 E 73 St,Brooklyn,NY,11234,819000,3,2.25,Brooklyn,1665,2002,1965,91,492,,Active,,,http://www.redfin.com/NY/Brooklyn/2022-E-73rd-St-11234/home/40899309,BNYMLS,433999,N,Y,40.6218021,-73.9074954
MLS Listing,,Single Family Residential,47 Home Pl,Staten Island,NY,10314,849900,4,4,Westerleigh,2295,7165,2019,91,370,,Active,,,http://www.redfin.com/NY/Staten-Island/47-Home-Pl-10302/home/169412497,SIBORMLS,1133012,N,Y,40.6184502,-74.1464349
MLS Listing,,Single Family Residential,108-50 50th Ave,Corona,NY,11368,850000,4,2,Corona,,2500,1920,95,,,Active,,,http://www.redfin.com/NY/Flushing/108-50-50th-Ave-11368/home/20917076,MLSLI,3171910,N,Y,40.744907,-73.853739
MLS Listing,,Multi-Family (2-4 Unit),94-18 Park Ln,Woodhaven,NY,11421,819000,4,2.5,Woodhaven,,2725,1925,95,,,Active,,,http://www.redfin.com/NY/Jamaica/94-18-Park-Ln-S-11421/home/20789046,MLSLI,3171872,N,Y,40.697576,-73.851104
MLS Listing,,Condo/Co-op,Unit at 453 Putnam Ave,Brooklyn,NY,11221,850000,2,2,Bedford Stuyvesant,,,,95,,,Active,,,http://www.redfin.com/NY/Brooklyn/453-Putnam-Ave-11221/home/143294467,REBNY,UCOM1657632,N,Y,40.6850275,-73.9430314
MLS Listing,,Multi-Family (2-4 Unit),399 Ridgewood Ave,Cypress Hills,NY,11208,840000,5,2.5,Cypress Hills,2120,1940,1901,97,396,,Active,,,http://www.redfin.com/NY/Brooklyn/399-Ridgewood-Ave-11208/home/40762552,MLSLI,3171232,N,Y,40.6852853,-73.8741351
MLS Listing,,Condo/Co-op,Unit at 350 E 77th St,New York,NY,10075,810000,2,1,Upper East Side,,,,97,,,Active,,,http://www.redfin.com/NY/New-York/350-E-77th-St-10075/home/45198156,REBNY,HALS19889747,N,Y,40.771122,-73.954409
MLS Listing,,Single Family Residential,343 Barclay Ave,Staten Island,NY,10312,849000,3,3,S.E. Annadale,2500,4137,1995,97,340,,Active,,,http://www.redfin.com/NY/Staten-Island/343-Barclay-Ave-10312/home/56072451,SIBORMLS,1132846,N,Y,40.5345932,-74.1718646
MLS Listing,,Condo/Co-op,Unit at 300 W 145th St,New York,NY,10039,849000,3,2,Sugar Hill,,,,98,,,Active,,,http://www.redfin.com/NY/New-York/300-W-145th-St-10039/home/45164790,REBNY,SPIR725586,N,Y,40.8228307,-73.9426355
MLS Listing,,Single Family Residential,2214 E 70 St,Brooklyn,NY,11234,839000,4,3,Brooklyn,1920,3000,1970,98,437,,Active,,,http://www.redfin.com/NY/Brooklyn/2214-E-70th-St-11234/home/40899911,BNYMLS,433807,N,Y,40.6172968,-73.9061405
MLS Listing,,Single Family Residential,474 Amherst Ave,Staten Island,NY,10306,829900,4,4,Oakwood,3200,4000,2019,98,259,67,Active,,,http://www.redfin.com/NY/Staten-Island/474-Amherst-Ave-10306/home/169291655,SIBORMLS,1132824,N,Y,40.5579417,-74.1164191
MLS Listing,,Condo/Co-op,Unit at 405 Quincy St,Brooklyn,NY,11221,849000,2,2,Bedford Stuyvesant,,,,98,,,Active,,,http://www.redfin.com/NY/Brooklyn/405-Quincy-St-11221/home/146394651,REBNY,UCOM1646377,N,Y,40.687932,-73.944104
MLS Listing,,Townhouse,211 Rensselaer Ave,Staten Island,NY,10312,849999,3,5,Annandale,2700,4000,1997,101,315,,Active,,,http://www.redfin.com/NY/Staten-Island/211-Rensselaer-Ave-10312/home/56035592,SIBORMLS,1132757,N,Y,40.5467855,-74.1839273
MLS Listing,,Condo/Co-op,Unit at 1702 Newkirk Ave,Brooklyn,NY,11226,825000,2,2,Ditmas Park,,,,102,,,Active,,,http://www.redfin.com/NY/Brooklyn/1702-Newkirk-Ave-11226/home/169272294,REBNY,CORC5899898,N,Y,40.636303,-73.961279
MLS Listing,,Multi-Family (2-4 Unit),86-50 91st St,Woodhaven,NY,11421,839000,4,2,North Woodhaven,,2400,1905,102,,,Active,,,http://www.redfin.com/NY/Jamaica/86-50-91st-St-11421/home/20788280,MLSLI,3169967,N,Y,40.693857,-73.854301
MLS Listing,,Single Family Residential,200 Natick St,Staten Island,NY,10306,850000,3,3,Richmond Town,2634,4000,1998,102,323,,Active,,,http://www.redfin.com/NY/Staten-Island/200-Natick-St-10306/home/56072199,SIBORMLS,1132731,N,Y,40.570622,-74.13569
MLS Listing,,Multi-Family (2-4 Unit),64-10 136th St,Flushing,NY,11367,849000,4,4,Flushing,,3461,1950,102,,,Active,,,http://www.redfin.com/NY/Flushing/64-10-136th-St-11367/home/20830272,MLSLI,3169755,N,Y,40.738465,-73.830886
MLS Listing,,Condo/Co-op,45-16 83rd Ave Unit W-4D,Elmhurst,NY,11373,815000,2,2,Condo,,,2019,103,,580,Active,,,http://www.redfin.com/NY/Elmhurst/4516-83rd-St-11373/unit-W-4D/home/169258515,MLSLI,3169505,N,Y,40.7413468,-73.8816693
MLS Listing,,Condo/Co-op,45-16 83rd Ave Unit W-6B,Elmhurst,NY,11373,810000,2,2,Elmhurst Plaza,,,2019,103,,544,Active,,,http://www.redfin.com/NY/Elmhurst/4516-83rd-St-11373/unit-W-6B/home/169258320,MLSLI,3169495,N,Y,40.7413468,-73.8816693
MLS Listing,,Condo/Co-op,45-16 83rd Ave Unit E-8A,Elmhurst,NY,11373,825000,2,2,Condo,,,2019,103,,549,Active,,,http://www.redfin.com/NY/Elmhurst/4516-83rd-St-11373/unit-E-8A/home/169257742,MLSLI,3169466,N,Y,40.7413468,-73.8816693
MLS Listing,,Condo/Co-op,Unit at 180 E 79th St,New York,NY,10075,845000,4,2,Upper East Side,,,,103,,,Active,,,http://www.redfin.com/NY/New-York/180-E-79th-St-10075/home/148188629,REBNY,UCOM431739,N,Y,40.7743228,-73.9579991
MLS Listing,,Single Family Residential,184 Mackenzie St,Brooklyn,NY,11235,849000,2,2,Brooklyn,1088,2000,1935,104,780,,Active,,,http://www.redfin.com/NY/Brooklyn/184-Mackenzie-St-11235/home/40908443,BNYMLS,433737,N,Y,40.578833,-73.940192
MLS Listing,,Single Family Residential,608 College Pl,College Point,NY,11356,825000,3,1,College Point,1800,2752,1930,104,458,,Active,,,http://www.redfin.com/NY/Flushing/6-08-College-Pl-11356/home/20873139,MLSLI,3168884,N,Y,40.79144,-73.8480469
MLS Listing,,Single Family Residential,1147 80 St,Brooklyn,NY,11228,825000,3,1,Brooklyn,1260,1800,1915,105,655,,Active,,,http://www.redfin.com/NY/Brooklyn/1147-80th-St-11228/home/40826811,BNYMLS,433684,N,Y,40.619515,-74.013359
MLS Listing,,Condo/Co-op,Unit at 122 Ashland Pl,Brooklyn,NY,11201,835000,2,1,Fort Greene,,,,105,,,Active,,,http://www.redfin.com/NY/Brooklyn/122-Ashland-Pl-11201/home/40667562,REBNY,UCOM415766,N,Y,40.6924472,-73.9793483
MLS Listing,,Condo/Co-op,Unit at 45 -16 83rd St,Queens,NY,11373,800000,2,2,Elmhurst,,,,108,,,Active,,,http://www.redfin.com/NY/Elmhurst/45-20-83rd-St-11373/home/163334360,REBNY,CORC5896267,N,Y,40.740757,-73.8828149
